data,periodo,cliente_id,tipo_cardapio,prato,sobremesa,bebida,valor_total,forma_pagamento,tempo_preparo,tempo_atendimento,avaliacao,cancelado,ano,mes
2024-06-20 23:05:00,Noite,308,Rodízio,Rodízio de pizzas,Nenhuma,Guaraná Antarctica,49.9,Débito,40,6,4,False,2024,6
2024-06-20 20:25:00,Noite,1409,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,49.9,Crédito,33,8,5,False,2024,6
2024-06-20 18:48:00,Noite,4597,Rodízio,Rodízio de pizzas,Nenhuma,Guaraná Antarctica,62.8,Crédito,39,5,4,False,2024,6
2024-06-20 20:27:00,Noite,1603,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,62.8,Débito,30,8,5,False,2024,6
2024-06-20 23:57:00,Noite,4585,Rodízio,Rodízio de pizzas,Nenhuma,Guaraná Antarctica,62.8,Crédito,37,10,5,False,2024,6
2024-06-20 21:28:00,Noite,3309,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,49.9,Débito,33,10,5,False,2024,6
2024-06-20 18:37:00,Noite,4898,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,62.8,Débito,40,5,5,False,2024,6
2024-06-20 22:38:00,Noite,5895,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,62.8,Débito,39,5,5,False,2024,6
2024-06-20 22:27:00,Noite,4758,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,62.8,Débito,37,9,4,False,2024,6
2024-06-20 21:19:00,Noite,1964,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,49.9,Crédito,36,6,5,False,2024,6
2024-06-20 23:22:00,Noite,4367,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,62.8,Crédito,35,10,5,False,2024,6
2024-06-20 19:07:00,Noite,5472,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,49.9,Pix,31,10,4,False,2024,6
2024-06-20 23:05:00,Noite,4276,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,62.8,Débito,32,10,4,False,2024,6
2024-06-20 20:13:00,Noite,2317,Rodízio,Rodízio de pizzas,Nenhuma,Guaraná Antarctica,62.8,Dinheiro,31,6,5,False,2024,6
2024-06-20 22:30:00,Noite,4820,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,62.8,Débito,36,5,5,False,2024,6
2024-06-20 22:56:00,Noite,1191,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,49.9,Débito,38,6,5,False,2024,6
2024-06-20 19:50:00,Noite,897,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,49.9,Débito,39,9,5,False,2024,6
2024-06-20 18:49:00,Noite,1997,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,49.9,Pix,31,9,4,False,2024,6
2024-06-20 20:08:00,Noite,4727,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,49.9,Crédito,33,10,5,False,2024,6
2024-06-20 18:49:00,Noite,5876,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,62.8,Pix,32,5,5,False,2024,6
2024-06-20 20:12:00,Noite,4362,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,49.9,Pix,38,6,5,False,2024,6
2024-06-20 19:40:00,Noite,1294,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,49.9,Crédito,39,9,5,False,2024,6
2024-06-20 23:18:00,Noite,3708,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,49.9,Débito,38,5,5,False,2024,6
2024-06-20 19:31:00,Noite,3423,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,49.9,Crédito,40,10,5,False,2024,6
2024-06-20 22:48:00,Noite,1561,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,49.9,Pix,31,8,5,False,2024,6
2024-06-20 22:32:00,Noite,5340,Rodízio,Rodízio de pizzas,Nenhuma,Guaraná Antarctica,62.8,Pix,33,6,3,False,2024,6
2024-06-20 20:18:00,Noite,187,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,49.9,Refeição,30,10,5,False,2024,6
2024-06-20 21:16:00,Noite,4015,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,49.9,Crédito,33,6,4,False,2024,6
2024-06-20 18:53:00,Noite,4663,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,49.9,Crédito,36,7,5,True,2024,6
2024-06-20 23:42:00,Noite,4659,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,49.9,Crédito,38,8,4,False,2024,6
2024-06-20 18:05:00,Noite,5176,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,62.8,Débito,35,10,5,False,2024,6
2024-06-20 23:22:00,Noite,3085,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,49.9,Pix,39,7,5,True,2024,6
2024-06-20 19:43:00,Noite,2114,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,49.9,Crédito,32,5,5,False,2024,6
2024-06-20 20:12:00,Noite,5366,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,49.9,Dinheiro,34,7,5,False,2024,6
2024-06-20 20:25:00,Noite,829,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,49.9,Pix,37,5,5,False,2024,6
2024-06-20 22:38:00,Noite,4754,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,49.9,Débito,30,9,5,False,2024,6
2024-06-20 20:31:00,Noite,5505,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,62.8,Crédito,40,10,4,False,2024,6
2024-06-20 20:21:00,Noite,3646,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,62.8,Crédito,32,7,5,False,2024,6
2024-06-20 20:38:00,Noite,3581,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,49.9,Dinheiro,40,6,4,False,2024,6
2024-06-20 18:31:00,Noite,4535,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,62.8,Pix,36,9,5,False,2024,6
2024-06-20 22:30:00,Noite,4099,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,62.8,Crédito,38,5,4,False,2024,6
2024-06-20 20:41:00,Noite,3200,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,49.9,Débito,30,9,5,False,2024,6
2024-06-20 23:59:00,Noite,2911,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,62.8,Pix,32,6,4,False,2024,6
2024-06-20 22:53:00,Noite,2798,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,62.8,Dinheiro,30,7,3,False,2024,6
2024-06-20 23:32:00,Noite,1422,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,62.8,Crédito,39,7,5,False,2024,6
2024-06-21 15:05:00,Dia,1920,Self-service,Self-service,Nenhuma,Coca-Cola,32.0,Crédito,37,9,5,False,2024,6
2024-06-21 15:35:00,Dia,3321,Self-service,Self-service,Nenhuma,Água,30.0,Débito,36,10,5,False,2024,6
2024-06-21 11:09:00,Dia,754,Self-service,Self-service,Nenhuma,Coca-Cola,32.0,Débito,35,9,5,False,2024,6
2024-06-21 11:21:00,Dia,4428,Self-service,Self-service,Mousse de chocolate,Pepsi,37.99,Débito,34,10,5,False,2024,6
2024-06-21 11:00:00,Dia,4589,Self-service,Self-service,Nenhuma,Pepsi,32.0,Crédito,30,8,5,False,2024,6
2024-06-21 11:24:00,Dia,1308,Self-service,Self-service,Picolé / sorvete simples,Laranja,38.49,Crédito,34,8,5,False,2024,6
2024-06-21 14:35:00,Dia,605,Self-service,Self-service,Mousse de chocolate,Nenhuma,31.99,Crédito,37,10,5,False,2024,6
2024-06-21 14:51:00,Dia,2828,Self-service,Self-service,Nenhuma,Abacaxi com hortelã,34.0,Crédito,30,9,5,False,2024,6
2024-06-21 13:44:00,Dia,5981,Self-service,Self-service,Nenhuma,Guaraná Antarctica,32.0,Crédito,39,7,5,False,2024,6
2024-06-21 14:52:00,Dia,5735,Self-service,Self-service,Pudim de leite,Maracujá,39.99,Pix,38,10,5,False,2024,6
2024-06-21 13:57:00,Dia,868,Self-service,Self-service,Nenhuma,Laranja,34.0,Dinheiro,32,8,4,False,2024,6
2024-06-21 15:49:00,Dia,1738,Self-service,Self-service,Nenhuma,Guaraná Antarctica,32.0,Débito,36,10,4,False,2024,6
2024-06-21 13:23:00,Dia,1909,Self-service,Self-service,Mousse de maracujá,Coca-Cola,37.99,Crédito,31,10,4,False,2024,6
2024-06-21 11:36:00,Dia,4774,Self-service,Self-service,Nenhuma,Acerola,34.0,Débito,40,7,5,False,2024,6
2024-06-21 13:19:00,Dia,2173,Self-service,Self-service,Nenhuma,Água,30.0,Crédito,32,7,4,False,2024,6
2024-06-21 12:35:00,Dia,5720,Self-service,Self-service,Nenhuma,Coca-Cola,38.0,Crédito,40,7,5,False,2024,6
2024-06-21 14:34:00,Dia,1154,Self-service,Self-service,Nenhuma,Abacaxi com hortelã,34.0,Débito,38,5,5,False,2024,6
2024-06-21 13:40:00,Dia,4301,Self-service,Self-service,Nenhuma,Fanta Uva,32.0,Pix,32,7,5,False,2024,6
2024-06-21 13:01:00,Dia,4480,Self-service,Self-service,Picolé / sorvete simples,Água,34.49,Débito,30,5,4,False,2024,6
2024-06-21 14:32:00,Dia,5027,Self-service,Self-service,Nenhuma,Nenhuma,26.0,Pix,39,10,5,False,2024,6
2024-06-21 14:28:00,Dia,3978,Self-service,Self-service,Nenhuma,Coca-Cola,32.0,Débito,38,10,4,False,2024,6
2024-06-21 11:10:00,Dia,1661,Self-service,Self-service,Nenhuma,Maracujá,34.0,Dinheiro,38,10,5,False,2024,6
2024-06-21 12:39:00,Dia,5950,Self-service,Self-service,Nenhuma,Água,30.0,Débito,35,10,5,False,2024,6
2024-06-21 11:37:00,Dia,899,Self-service,Self-service,Nenhuma,Abacaxi com hortelã,34.0,Débito,38,7,5,False,2024,6
2024-06-21 13:07:00,Dia,1189,Self-service,Self-service,Picolé / sorvete simples,Coca-Cola,36.49,Dinheiro,40,9,3,False,2024,6
2024-06-21 15:06:00,Dia,3409,Self-service,Self-service,Nenhuma,Sprite,32.0,Crédito,30,10,5,False,2024,6
2024-06-21 13:00:00,Dia,2080,Self-service,Self-service,Nenhuma,Nenhuma,26.0,Dinheiro,34,10,5,False,2024,6
2024-06-21 14:47:00,Dia,3875,Self-service,Self-service,Mousse de maracujá,Nenhuma,31.99,Refeição,36,7,5,False,2024,6
2024-06-21 13:48:00,Dia,1702,Self-service,Self-service,Nenhuma,Água,30.0,Débito,40,6,5,False,2024,6
2024-06-21 13:38:00,Dia,2975,Self-service,Self-service,Mousse de chocolate,Guaraná,43.99,Crédito,40,8,5,False,2024,6
2024-06-21 12:13:00,Dia,5816,Self-service,Self-service,Nenhuma,Acerola,34.0,Débito,33,9,4,False,2024,6
2024-06-21 14:18:00,Dia,2975,Self-service,Self-service,Nenhuma,Nenhuma,26.0,Débito,34,10,4,False,2024,6
2024-06-21 12:06:00,Dia,1568,Self-service,Self-service,Mousse de maracujá,Acerola,39.99,Crédito,31,6,5,False,2024,6
2024-06-21 13:59:00,Dia,5526,Self-service,Self-service,Pudim de leite,Laranja,39.99,Pix,36,8,5,False,2024,6
2024-06-21 13:31:00,Dia,4327,Self-service,Self-service,Mousse de maracujá,Sprite,37.99,Crédito,37,10,4,False,2024,6
2024-06-21 14:23:00,Dia,5529,Self-service,Self-service,Nenhuma,Nenhuma,26.0,Crédito,38,6,4,False,2024,6
2024-06-21 13:34:00,Dia,5664,Self-service,Self-service,Nenhuma,Coca-Cola,38.0,Crédito,39,10,5,False,2024,6
2024-06-21 13:48:00,Dia,4743,Self-service,Self-service,Nenhuma,Acerola,34.0,Refeição,33,9,5,False,2024,6
2024-06-21 13:36:00,Dia,496,Self-service,Self-service,Nenhuma,Laranja,34.0,Pix,35,9,5,False,2024,6
2024-06-21 14:18:00,Dia,70,Self-service,Self-service,Pudim de leite,Coca-Cola,37.99,Pix,39,10,4,False,2024,6
2024-06-21 13:24:00,Dia,1561,Self-service,Self-service,Nenhuma,Laranja,34.0,Débito,36,10,4,False,2024,6
2024-06-21 13:23:00,Dia,3474,Self-service,Self-service,Nenhuma,Água,30.0,Crédito,36,9,5,False,2024,6
2024-06-21 14:43:00,Dia,1728,Self-service,Self-service,Picolé / sorvete simples,Abacaxi com hortelã,38.49,Débito,34,10,5,False,2024,6
2024-06-21 11:19:00,Dia,1418,Self-service,Self-service,Pudim de leite,Acerola,39.99,Débito,30,7,5,False,2024,6
2024-06-21 15:47:00,Dia,2614,Self-service,Self-service,Nenhuma,Laranja,34.0,Refeição,33,7,5,False,2024,6
2024-06-21 14:07:00,Dia,751,Self-service,Self-service,Picolé / sorvete simples,Fanta Laranja,36.49,Débito,33,7,5,False,2024,6
2024-06-21 15:03:00,Dia,1126,Self-service,Self-service,Nenhuma,Fanta Laranja,32.0,Refeição,39,5,4,False,2024,6
2024-06-21 13:24:00,Dia,2344,Self-service,Self-service,Pudim de leite,Água,35.99,Crédito,32,8,5,False,2024,6
2024-06-21 13:24:00,Dia,5716,Self-service,Self-service,Nenhuma,Pepsi,32.0,Pix,37,8,5,False,2024,6
2024-06-21 15:45:00,Dia,4534,Self-service,Self-service,Picolé / sorvete simples,Pepsi,36.49,Crédito,39,5,4,False,2024,6
2024-06-21 11:53:00,Dia,2582,Self-service,Self-service,Nenhuma,Fanta Uva,32.0,Crédito,36,8,4,False,2024,6
2024-06-21 13:25:00,Dia,297,Self-service,Self-service,Nenhuma,Pepsi,32.0,Crédito,32,6,5,False,2024,6
2024-06-21 11:18:00,Dia,2315,Self-service,Self-service,Nenhuma,Sprite,32.0,Débito,36,10,5,False,2024,6
2024-06-21 13:39:00,Dia,2891,Self-service,Self-service,Picolé / sorvete simples,Laranja,38.49,Crédito,35,9,5,False,2024,6
2024-06-21 13:12:00,Dia,1723,Self-service,Self-service,Nenhuma,Fanta Laranja,32.0,Pix,39,5,5,False,2024,6
2024-06-21 15:23:00,Dia,4031,Self-service,Self-service,Nenhuma,Acerola,34.0,Crédito,33,10,5,False,2024,6
2024-06-21 13:14:00,Dia,1111,Self-service,Self-service,Nenhuma,Abacaxi com hortelã,34.0,Crédito,33,9,5,False,2024,6
2024-06-21 12:20:00,Dia,984,Self-service,Self-service,Nenhuma,Laranja,34.0,Dinheiro,34,5,4,False,2024,6
2024-06-21 14:48:00,Dia,3403,Self-service,Self-service,Nenhuma,Água,30.0,Débito,37,6,5,False,2024,6
2024-06-21 15:03:00,Dia,5462,Self-service,Self-service,Nenhuma,Guaraná Antarctica,32.0,Débito,31,10,4,False,2024,6
2024-06-21 11:29:00,Dia,3897,Self-service,Self-service,Nenhuma,Abacaxi com hortelã,34.0,Dinheiro,32,5,5,False,2024,6
2024-06-21 12:04:00,Dia,3771,Self-service,Self-service,Mousse de chocolate,Laranja,39.99,Dinheiro,40,9,5,False,2024,6
2024-06-21 13:16:00,Dia,3334,Self-service,Self-service,Nenhuma,Abacaxi com hortelã,34.0,Pix,32,10,4,False,2024,6
2024-06-21 14:20:00,Dia,3520,Self-service,Self-service,Nenhuma,Sprite,32.0,Crédito,37,8,5,False,2024,6
2024-06-21 14:31:00,Dia,3712,Self-service,Self-service,Nenhuma,Fanta Laranja,32.0,Dinheiro,34,6,5,False,2024,6
2024-06-21 11:17:00,Dia,4394,Self-service,Self-service,Nenhuma,Água,30.0,Dinheiro,36,9,5,False,2024,6
2024-06-21 13:07:00,Dia,2257,Self-service,Self-service,Mousse de maracujá,Pepsi,43.99,Pix,34,9,4,False,2024,6
2024-06-21 15:23:00,Dia,3248,Self-service,Self-service,Nenhuma,Maracujá,34.0,Dinheiro,39,6,4,False,2024,6
2024-06-21 11:56:00,Dia,4521,Self-service,Self-service,Mousse de chocolate,Abacaxi com hortelã,39.99,Pix,36,9,4,False,2024,6
2024-06-21 11:17:00,Dia,5165,Self-service,Self-service,Mousse de maracujá,Coca-Cola,43.99,Débito,30,7,3,False,2024,6
2024-06-21 13:32:00,Dia,3380,Self-service,Self-service,Nenhuma,Maracujá,34.0,Crédito,34,7,5,False,2024,6
2024-06-21 14:48:00,Dia,1537,Self-service,Self-service,Pudim de leite,Água,35.99,Crédito,36,7,3,False,2024,6
2024-06-21 14:15:00,Dia,4263,Self-service,Self-service,Nenhuma,Fanta Laranja,32.0,Pix,36,10,4,False,2024,6
2024-06-21 15:32:00,Dia,5809,Self-service,Self-service,Mousse de maracujá,Laranja,39.99,Crédito,36,7,5,False,2024,6
2024-06-21 13:07:00,Dia,3071,Self-service,Self-service,Nenhuma,Acerola,34.0,Crédito,40,7,5,False,2024,6
2024-06-21 11:10:00,Dia,5900,Self-service,Self-service,Nenhuma,Água,30.0,Débito,31,6,5,False,2024,6
2024-06-21 11:21:00,Dia,3934,Self-service,Self-service,Nenhuma,Coca-Cola,38.0,Débito,31,9,5,False,2024,6
2024-06-21 11:07:00,Dia,4796,Self-service,Self-service,Nenhuma,Nenhuma,26.0,Crédito,40,5,4,False,2024,6
2024-06-21 12:06:00,Dia,1288,Self-service,Self-service,Nenhuma,Sprite,32.0,Crédito,38,6,5,False,2024,6
2024-06-21 13:34:00,Dia,1073,Self-service,Self-service,Nenhuma,Água,30.0,Crédito,37,9,5,False,2024,6
2024-06-21 12:47:00,Dia,2712,Self-service,Self-service,Picolé / sorvete simples,Coca-Cola,36.49,Débito,39,5,4,False,2024,6
2024-06-21 12:04:00,Dia,2261,Self-service,Self-service,Pudim de leite,Guaraná Antarctica,37.99,Crédito,34,10,3,False,2024,6
2024-06-21 18:27:00,Noite,4760,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,49.9,Crédito,32,8,5,False,2024,6
2024-06-21 23:18:00,Noite,1668,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,49.9,Crédito,35,9,5,False,2024,6
2024-06-21 21:20:00,Noite,4349,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,49.9,Débito,36,5,3,False,2024,6
2024-06-21 19:41:00,Noite,1596,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,62.8,Pix,32,8,5,False,2024,6
2024-06-21 19:27:00,Noite,1284,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,49.9,Débito,38,10,5,False,2024,6
2024-06-21 20:40:00,Noite,1280,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,49.9,Crédito,32,9,5,False,2024,6
2024-06-21 19:30:00,Noite,5701,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,49.9,Débito,38,9,5,False,2024,6
2024-06-21 23:45:00,Noite,1026,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,49.9,Pix,40,10,5,False,2024,6
2024-06-21 21:50:00,Noite,3908,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,62.8,Débito,34,6,4,False,2024,6
2024-06-21 20:27:00,Noite,5431,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,62.8,Dinheiro,32,10,4,False,2024,6
2024-06-21 22:04:00,Noite,1985,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,62.8,Dinheiro,38,5,4,False,2024,6
2024-06-21 23:03:00,Noite,5633,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,62.8,Crédito,30,8,3,False,2024,6
2024-06-21 22:50:00,Noite,1555,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,49.9,Pix,31,9,4,False,2024,6
2024-06-21 18:05:00,Noite,410,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,49.9,Pix,32,6,5,False,2024,6
2024-06-21 18:22:00,Noite,2696,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,49.9,Débito,38,8,5,False,2024,6
2024-06-21 19:43:00,Noite,1522,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,49.9,Crédito,33,10,5,False,2024,6
2024-06-21 19:38:00,Noite,1489,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,62.8,Pix,35,8,5,False,2024,6
2024-06-21 18:35:00,Noite,1142,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,49.9,Dinheiro,30,10,4,False,2024,6
2024-06-21 20:02:00,Noite,1744,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,49.9,Pix,35,6,5,False,2024,6
2024-06-21 23:40:00,Noite,4542,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,49.9,Dinheiro,38,5,5,False,2024,6
2024-06-21 21:21:00,Noite,4872,Rodízio,Rodízio de pizzas,Nenhuma,Guaraná Antarctica,49.9,Débito,35,7,5,False,2024,6
2024-06-21 22:43:00,Noite,1507,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,49.9,Refeição,34,7,5,False,2024,6
2024-06-21 18:25:00,Noite,4310,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,49.9,Crédito,38,9,4,False,2024,6
2024-06-21 21:27:00,Noite,2904,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,49.9,Crédito,32,8,5,False,2024,6
2024-06-21 21:13:00,Noite,4645,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,49.9,Refeição,31,9,3,False,2024,6
2024-06-21 19:00:00,Noite,730,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,62.8,Pix,39,9,3,False,2024,6
2024-06-21 21:45:00,Noite,4981,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,49.9,Dinheiro,33,8,5,False,2024,6
2024-06-21 21:18:00,Noite,3496,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,49.9,Crédito,40,5,4,False,2024,6
2024-06-21 21:15:00,Noite,4382,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,49.9,Dinheiro,32,7,5,False,2024,6
2024-06-21 18:48:00,Noite,172,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,49.9,Dinheiro,31,8,5,False,2024,6
2024-06-21 23:47:00,Noite,806,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,49.9,Débito,33,10,3,False,2024,6
2024-06-21 18:26:00,Noite,3277,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,49.9,Crédito,37,7,5,False,2024,6
2024-06-21 18:58:00,Noite,1805,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,62.8,Débito,32,7,5,False,2024,6
2024-06-21 18:12:00,Noite,1481,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,62.8,Pix,35,5,4,False,2024,6
2024-06-21 21:48:00,Noite,2733,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,62.8,Débito,34,7,5,False,2024,6
2024-06-21 18:05:00,Noite,5050,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,62.8,Crédito,36,9,5,False,2024,6
2024-06-21 20:16:00,Noite,4962,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,49.9,Crédito,38,5,4,False,2024,6
2024-06-21 18:59:00,Noite,4664,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,62.8,Refeição,37,8,5,False,2024,6
2024-06-21 21:54:00,Noite,5664,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,49.9,Débito,32,9,3,False,2024,6
2024-06-21 19:09:00,Noite,3842,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,62.8,Débito,39,8,4,False,2024,6
2024-06-21 22:05:00,Noite,1114,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,62.8,Débito,34,6,4,False,2024,6
2024-06-21 23:44:00,Noite,1301,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,49.9,Crédito,31,6,4,False,2024,6
2024-06-21 18:12:00,Noite,3052,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,49.9,Crédito,33,7,5,False,2024,6
2024-06-21 18:54:00,Noite,5124,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,49.9,Refeição,30,9,5,False,2024,6
2024-06-21 23:36:00,Noite,2734,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,62.8,Pix,38,9,5,False,2024,6
2024-06-21 19:55:00,Noite,5527,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,49.9,Crédito,33,5,5,False,2024,6
2024-06-21 19:04:00,Noite,4068,Rodízio,Rodízio de pizzas,Nenhuma,Guaraná Antarctica,49.9,Crédito,31,10,5,False,2024,6
2024-06-21 21:56:00,Noite,2895,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,62.8,Dinheiro,32,10,5,False,2024,6
2024-06-21 23:26:00,Noite,5907,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,62.8,Débito,37,7,5,False,2024,6
2024-06-21 22:38:00,Noite,5152,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,49.9,Pix,34,7,4,False,2024,6
2024-06-21 23:45:00,Noite,5861,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,49.9,Pix,37,8,5,False,2024,6
2024-06-21 21:57:00,Noite,2403,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,62.8,Crédito,33,8,5,False,2024,6
2024-06-21 20:24:00,Noite,792,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,62.8,Débito,39,7,5,False,2024,6
2024-06-21 20:28:00,Noite,4095,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,49.9,Débito,39,8,4,False,2024,6
2024-06-21 20:20:00,Noite,278,Rodízio,Rodízio de pizzas,Nenhuma,Guaraná Antarctica,49.9,Débito,31,9,5,False,2024,6
2024-06-21 21:05:00,Noite,3604,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,62.8,Crédito,35,7,3,False,2024,6
2024-06-21 20:43:00,Noite,2112,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,62.8,Débito,37,10,5,False,2024,6
2024-06-21 22:25:00,Noite,2821,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,49.9,Crédito,30,8,3,False,2024,6
2024-06-21 18:13:00,Noite,766,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,62.8,Pix,35,5,5,False,2024,6
2024-06-21 23:06:00,Noite,2974,Rodízio,Rodízio de pizzas,Nenhuma,Guaraná Antarctica,49.9,Pix,34,8,4,False,2024,6
2024-06-21 20:24:00,Noite,3377,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,62.8,Crédito,40,5,5,False,2024,6
2024-06-21 21:58:00,Noite,4618,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,49.9,Crédito,36,9,4,False,2024,6
2024-06-21 22:31:00,Noite,2240,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,62.8,Refeição,30,6,3,False,2024,6
2024-06-21 19:53:00,Noite,5102,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,49.9,Crédito,37,6,4,False,2024,6
2024-06-21 19:17:00,Noite,5606,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,49.9,Pix,38,10,5,False,2024,6
2024-06-21 22:59:00,Noite,5941,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,62.8,Dinheiro,40,5,5,False,2024,6
2024-06-21 18:49:00,Noite,4412,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,62.8,Crédito,39,7,5,False,2024,6
2024-06-21 22:03:00,Noite,557,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,62.8,Crédito,32,8,4,False,2024,6
2024-06-21 18:23:00,Noite,2125,Rodízio,Rodízio de pizzas,Nenhuma,Guaraná Antarctica,49.9,Dinheiro,38,5,5,False,2024,6
2024-06-21 22:35:00,Noite,4639,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,62.8,Débito,35,10,5,False,2024,6
