data,periodo,cliente_id,tipo_cardapio,prato,sobremesa,bebida,valor_total,forma_pagamento,tempo_preparo,tempo_atendimento,avaliacao,cancelado,ano,mes
2024-11-14 18:21:00,Noite,3166,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,49.9,Débito,37,7,5,False,2024,11
2024-11-14 21:08:00,Noite,1449,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,49.9,Refeição,38,6,5,False,2024,11
2024-11-14 23:01:00,Noite,3396,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,49.9,Crédito,37,5,5,False,2024,11
2024-11-14 21:31:00,Noite,4053,Rodízio,Rodízio de pizzas,Nenhuma,Guaraná Antarctica,49.9,Refeição,32,9,5,False,2024,11
2024-11-14 18:48:00,Noite,5931,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,49.9,Crédito,36,5,5,False,2024,11
2024-11-14 20:01:00,Noite,3440,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,49.9,Dinheiro,39,5,4,False,2024,11
2024-11-14 21:41:00,Noite,5549,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,49.9,Refeição,32,7,5,False,2024,11
2024-11-14 18:10:00,Noite,3400,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,49.9,Pix,34,10,5,False,2024,11
2024-11-14 20:10:00,Noite,1443,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,62.8,Dinheiro,30,7,5,False,2024,11
2024-11-14 18:52:00,Noite,5386,Rodízio,Rodízio de pizzas,Nenhuma,Guaraná Antarctica,49.9,Crédito,38,6,5,False,2024,11
2024-11-14 23:16:00,Noite,2342,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,49.9,Crédito,30,10,5,False,2024,11
2024-11-14 21:32:00,Noite,5174,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,62.8,Dinheiro,35,5,5,False,2024,11
2024-11-14 20:19:00,Noite,583,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,62.8,Crédito,32,10,5,False,2024,11
2024-11-14 22:59:00,Noite,5973,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,62.8,Refeição,38,9,5,False,2024,11
2024-11-14 19:04:00,Noite,4954,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,49.9,Pix,30,10,5,False,2024,11
2024-11-14 23:29:00,Noite,2231,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,49.9,Crédito,36,9,4,False,2024,11
2024-11-14 21:43:00,Noite,549,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,49.9,Crédito,40,6,5,False,2024,11
2024-11-14 21:50:00,Noite,4212,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,62.8,Crédito,36,6,3,False,2024,11
2024-11-14 23:17:00,Noite,5949,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,62.8,Crédito,40,6,5,False,2024,11
2024-11-14 18:57:00,Noite,4000,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,49.9,Crédito,39,6,5,False,2024,11
2024-11-14 18:23:00,Noite,4450,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,49.9,Débito,30,5,5,False,2024,11
2024-11-14 21:22:00,Noite,3801,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,49.9,Pix,36,8,5,False,2024,11
2024-11-14 19:09:00,Noite,5780,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,49.9,Dinheiro,34,8,5,False,2024,11
2024-11-14 20:08:00,Noite,945,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,62.8,Refeição,40,9,5,False,2024,11
2024-11-14 22:55:00,Noite,4295,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,62.8,Crédito,34,6,5,False,2024,11
2024-11-14 20:34:00,Noite,140,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,49.9,Pix,34,10,5,False,2024,11
2024-11-14 18:19:00,Noite,281,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,49.9,Dinheiro,37,8,4,False,2024,11
2024-11-14 23:31:00,Noite,3667,Rodízio,Rodízio de pizzas,Nenhuma,Guaraná Antarctica,49.9,Pix,30,5,5,False,2024,11
2024-11-14 22:17:00,Noite,1881,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,49.9,Crédito,38,9,5,False,2024,11
2024-11-14 19:13:00,Noite,2147,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,62.8,Crédito,38,7,5,False,2024,11
2024-11-14 23:58:00,Noite,1856,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,49.9,Pix,37,8,4,False,2024,11
2024-11-14 19:03:00,Noite,4888,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,49.9,Pix,40,7,4,False,2024,11
2024-11-14 22:54:00,Noite,5151,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,49.9,Pix,35,5,5,False,2024,11
2024-11-14 18:54:00,Noite,752,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,49.9,Dinheiro,40,9,5,False,2024,11
2024-11-14 23:11:00,Noite,2836,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,49.9,Débito,36,5,5,False,2024,11
2024-11-14 21:50:00,Noite,3877,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,62.8,Débito,35,10,5,False,2024,11
2024-11-14 19:02:00,Noite,404,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,49.9,Pix,40,7,5,False,2024,11
2024-11-14 19:01:00,Noite,4622,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,49.9,Crédito,35,5,5,False,2024,11
2024-11-14 22:03:00,Noite,2166,Rodízio,Rodízio de pizzas,Nenhuma,Guaraná Antarctica,49.9,Crédito,36,6,5,False,2024,11
2024-11-14 22:03:00,Noite,941,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,62.8,Débito,35,7,4,False,2024,11
2024-11-14 18:58:00,Noite,1947,Rodízio,Rodízio de pizzas,Nenhuma,Guaraná Antarctica,62.8,Crédito,39,8,5,False,2024,11
2024-11-14 21:44:00,Noite,2474,Rodízio,Rodízio de pizzas,Nenhuma,Guaraná Antarctica,62.8,Crédito,35,9,4,False,2024,11
2024-11-14 20:40:00,Noite,4469,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,49.9,Débito,31,9,5,False,2024,11
2024-11-14 19:12:00,Noite,1919,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,62.8,Débito,34,9,5,False,2024,11
2024-11-14 23:04:00,Noite,5954,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,49.9,Pix,31,5,4,False,2024,11
2024-11-14 18:32:00,Noite,2985,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,62.8,Débito,35,7,5,False,2024,11
2024-11-14 22:20:00,Noite,3753,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,49.9,Débito,38,10,3,False,2024,11
2024-11-14 22:24:00,Noite,3714,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,62.8,Refeição,30,9,4,False,2024,11
2024-11-14 20:50:00,Noite,4981,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,49.9,Pix,33,6,5,False,2024,11
2024-11-14 19:36:00,Noite,1828,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,49.9,Crédito,36,5,4,False,2024,11
2024-11-14 20:51:00,Noite,3781,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,62.8,Pix,33,7,5,False,2024,11
2024-11-14 20:39:00,Noite,5728,Rodízio,Rodízio de pizzas,Nenhuma,Guaraná Antarctica,49.9,Pix,33,10,5,False,2024,11
2024-11-14 23:15:00,Noite,1727,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,49.9,Dinheiro,38,10,5,False,2024,11
2024-11-14 21:07:00,Noite,5090,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,49.9,Pix,39,7,5,False,2024,11
2024-11-14 21:56:00,Noite,3541,Rodízio,Rodízio de pizzas,Nenhuma,Guaraná Antarctica,62.8,Crédito,35,10,4,False,2024,11
2024-11-14 21:32:00,Noite,1936,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,49.9,Pix,40,6,5,False,2024,11
2024-11-14 20:41:00,Noite,5088,Rodízio,Rodízio de pizzas,Nenhuma,Guaraná Antarctica,62.8,Débito,36,5,5,False,2024,11
2024-11-14 19:20:00,Noite,3967,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,62.8,Refeição,39,9,4,False,2024,11
2024-11-14 19:24:00,Noite,3751,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,62.8,Crédito,36,9,5,False,2024,11
2024-11-14 18:01:00,Noite,4864,Rodízio,Rodízio de pizzas,Nenhuma,Guaraná Antarctica,49.9,Débito,34,9,4,False,2024,11
2024-11-14 20:02:00,Noite,3714,Rodízio,Rodízio de pizzas,Nenhuma,Guaraná Antarctica,49.9,Pix,39,8,5,False,2024,11
2024-11-14 23:19:00,Noite,3962,Rodízio,Rodízio de pizzas,Nenhuma,Guaraná Antarctica,62.8,Pix,31,7,5,False,2024,11
2024-11-14 22:26:00,Noite,1232,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,62.8,Pix,39,7,5,False,2024,11
2024-11-14 18:25:00,Noite,5775,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,62.8,Dinheiro,40,5,4,False,2024,11
2024-11-14 21:33:00,Noite,5294,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,62.8,Débito,34,8,4,False,2024,11
2024-11-14 18:19:00,Noite,4087,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,49.9,Dinheiro,33,5,5,False,2024,11
2024-11-14 23:58:00,Noite,2659,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,49.9,Débito,40,6,5,False,2024,11
2024-11-14 19:40:00,Noite,398,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,62.8,Crédito,30,7,4,False,2024,11
2024-11-14 18:36:00,Noite,2253,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,62.8,Débito,37,8,5,False,2024,11
2024-11-14 18:26:00,Noite,5713,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,62.8,Débito,30,7,5,False,2024,11
2024-11-14 22:39:00,Noite,4287,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,62.8,Crédito,32,6,5,False,2024,11
2024-11-14 22:10:00,Noite,4759,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,49.9,Débito,40,9,5,False,2024,11
2024-11-15 14:07:00,Dia,3423,Self-service,Self-service,Nenhuma,Pepsi,32.0,Pix,31,7,4,False,2024,11
2024-11-15 12:45:00,Dia,5228,Self-service,Self-service,Nenhuma,Abacaxi com hortelã,34.0,Crédito,33,9,4,False,2024,11
2024-11-15 13:55:00,Dia,3629,Self-service,Self-service,Nenhuma,Fanta Laranja,32.0,Refeição,39,10,5,False,2024,11
2024-11-15 15:47:00,Dia,3039,Self-service,Self-service,Nenhuma,Acerola,34.0,Débito,31,10,5,False,2024,11
2024-11-15 14:58:00,Dia,3448,Self-service,Self-service,Picolé / sorvete simples,Nenhuma,30.49,Pix,32,10,5,False,2024,11
2024-11-15 12:28:00,Dia,2335,Self-service,Self-service,Nenhuma,Fanta Uva,32.0,Débito,34,7,4,False,2024,11
2024-11-15 11:07:00,Dia,3177,Self-service,Self-service,Pudim de leite,Água,35.99,Crédito,34,10,5,False,2024,11
2024-11-15 12:14:00,Dia,1036,Self-service,Self-service,Nenhuma,Pepsi,32.0,Débito,31,8,5,False,2024,11
2024-11-15 11:24:00,Dia,3492,Self-service,Self-service,Nenhuma,Nenhuma,26.0,Refeição,38,5,5,False,2024,11
2024-11-15 12:01:00,Dia,5061,Self-service,Self-service,Pudim de leite,Guaraná Antarctica,37.99,Crédito,31,6,5,False,2024,11
2024-11-15 11:20:00,Dia,2570,Self-service,Self-service,Nenhuma,Água,30.0,Débito,32,7,4,False,2024,11
2024-11-15 15:50:00,Dia,647,Self-service,Self-service,Nenhuma,Sprite,32.0,Refeição,34,8,4,False,2024,11
2024-11-15 13:59:00,Dia,927,Self-service,Self-service,Nenhuma,Fanta,38.0,Crédito,37,8,4,False,2024,11
2024-11-15 15:12:00,Dia,4203,Self-service,Self-service,Nenhuma,Sprite,32.0,Débito,31,7,5,False,2024,11
2024-11-15 15:15:00,Dia,2686,Self-service,Self-service,Nenhuma,Maracujá,34.0,Crédito,31,7,4,False,2024,11
2024-11-15 11:34:00,Dia,2506,Self-service,Self-service,Nenhuma,Abacaxi com hortelã,34.0,Débito,40,7,4,False,2024,11
2024-11-15 13:45:00,Dia,2980,Self-service,Self-service,Nenhuma,Laranja,34.0,Débito,32,7,4,False,2024,11
2024-11-15 14:12:00,Dia,1695,Self-service,Self-service,Nenhuma,Acerola,34.0,Débito,39,5,5,False,2024,11
2024-11-15 13:37:00,Dia,2643,Self-service,Self-service,Nenhuma,Maracujá,34.0,Refeição,35,7,5,False,2024,11
2024-11-15 14:49:00,Dia,2421,Self-service,Self-service,Nenhuma,Pepsi,32.0,Refeição,40,8,5,False,2024,11
2024-11-15 11:12:00,Dia,4714,Self-service,Self-service,Nenhuma,Água,30.0,Débito,35,5,5,False,2024,11
2024-11-15 13:45:00,Dia,1035,Self-service,Self-service,Nenhuma,Maracujá,34.0,Refeição,36,8,5,False,2024,11
2024-11-15 12:33:00,Dia,3337,Self-service,Self-service,Nenhuma,Sprite,32.0,Refeição,39,6,4,False,2024,11
2024-11-15 11:02:00,Dia,1328,Self-service,Self-service,Nenhuma,Água,30.0,Crédito,37,7,5,False,2024,11
2024-11-15 12:16:00,Dia,5552,Self-service,Self-service,Nenhuma,Coca-Cola,38.0,Débito,30,8,4,False,2024,11
2024-11-15 12:03:00,Dia,860,Self-service,Self-service,Nenhuma,Coca-Cola,32.0,Pix,35,10,5,False,2024,11
2024-11-15 12:15:00,Dia,4515,Self-service,Self-service,Nenhuma,Fanta Uva,32.0,Débito,39,9,4,False,2024,11
2024-11-15 14:51:00,Dia,5838,Self-service,Self-service,Nenhuma,Água,30.0,Crédito,34,5,5,False,2024,11
2024-11-15 15:46:00,Dia,770,Self-service,Self-service,Nenhuma,Nenhuma,26.0,Dinheiro,40,9,4,False,2024,11
2024-11-15 11:42:00,Dia,54,Self-service,Self-service,Nenhuma,Maracujá,34.0,Pix,38,5,5,False,2024,11
2024-11-15 14:28:00,Dia,2598,Self-service,Self-service,Nenhuma,Pepsi,32.0,Crédito,33,10,4,False,2024,11
2024-11-15 15:53:00,Dia,2818,Self-service,Self-service,Picolé / sorvete simples,Sprite,36.49,Crédito,30,8,4,False,2024,11
2024-11-15 12:14:00,Dia,24,Self-service,Self-service,Pudim de leite,Pepsi,37.99,Crédito,38,6,5,False,2024,11
2024-11-15 15:39:00,Dia,5974,Self-service,Self-service,Nenhuma,Abacaxi com hortelã,34.0,Crédito,35,9,5,False,2024,11
2024-11-15 12:39:00,Dia,4610,Self-service,Self-service,Nenhuma,Laranja,34.0,Crédito,34,8,5,False,2024,11
2024-11-15 14:00:00,Dia,1529,Self-service,Self-service,Nenhuma,Guaraná Antarctica,32.0,Pix,35,5,5,False,2024,11
2024-11-15 14:02:00,Dia,3050,Self-service,Self-service,Picolé / sorvete simples,Fanta Uva,36.49,Débito,34,9,4,False,2024,11
2024-11-15 11:53:00,Dia,2811,Self-service,Self-service,Nenhuma,Maracujá,34.0,Crédito,34,5,4,False,2024,11
2024-11-15 15:44:00,Dia,1640,Self-service,Self-service,Nenhuma,Fanta Uva,32.0,Dinheiro,39,10,3,False,2024,11
2024-11-15 13:31:00,Dia,2494,Self-service,Self-service,Nenhuma,Fanta Uva,32.0,Crédito,34,7,4,True,2024,11
2024-11-15 14:28:00,Dia,1461,Self-service,Self-service,Nenhuma,Sprite,32.0,Crédito,34,10,5,False,2024,11
2024-11-15 15:34:00,Dia,1690,Self-service,Self-service,Nenhuma,Água,30.0,Refeição,40,5,5,False,2024,11
2024-11-15 14:28:00,Dia,5507,Self-service,Self-service,Mousse de maracujá,Abacaxi com hortelã,39.99,Débito,38,9,5,True,2024,11
2024-11-15 15:46:00,Dia,973,Self-service,Self-service,Nenhuma,Maracujá,34.0,Crédito,36,6,4,False,2024,11
2024-11-15 11:25:00,Dia,5803,Self-service,Self-service,Nenhuma,Fanta Uva,32.0,Crédito,37,8,4,False,2024,11
2024-11-15 11:15:00,Dia,1188,Self-service,Self-service,Nenhuma,Abacaxi com hortelã,34.0,Débito,37,9,5,True,2024,11
2024-11-15 14:48:00,Dia,5707,Self-service,Self-service,Nenhuma,Fanta,38.0,Crédito,33,9,5,False,2024,11
2024-11-15 11:14:00,Dia,5464,Self-service,Self-service,Picolé / sorvete simples,Nenhuma,30.49,Crédito,32,5,4,False,2024,11
2024-11-15 14:01:00,Dia,2782,Self-service,Self-service,Nenhuma,Sprite,32.0,Dinheiro,37,5,3,False,2024,11
2024-11-15 14:17:00,Dia,5766,Self-service,Self-service,Nenhuma,Pepsi,32.0,Débito,37,6,3,False,2024,11
2024-11-15 12:42:00,Dia,428,Self-service,Self-service,Nenhuma,Pepsi,32.0,Dinheiro,33,5,4,False,2024,11
2024-11-15 14:27:00,Dia,4290,Self-service,Self-service,Picolé / sorvete simples,Guaraná Antarctica,36.49,Débito,40,7,5,False,2024,11
2024-11-15 14:55:00,Dia,4982,Self-service,Self-service,Pudim de leite,Fanta Laranja,37.99,Pix,36,5,4,False,2024,11
2024-11-15 14:12:00,Dia,3701,Self-service,Self-service,Mousse de chocolate,Coca-Cola,37.99,Crédito,32,6,5,False,2024,11
2024-11-15 14:25:00,Dia,3752,Self-service,Self-service,Nenhuma,Fanta Uva,32.0,Débito,39,7,5,False,2024,11
2024-11-15 14:39:00,Dia,5909,Self-service,Self-service,Nenhuma,Guaraná,38.0,Crédito,40,5,4,False,2024,11
2024-11-15 15:03:00,Dia,2885,Self-service,Self-service,Nenhuma,Nenhuma,26.0,Dinheiro,31,9,5,False,2024,11
2024-11-15 12:37:00,Dia,4759,Self-service,Self-service,Nenhuma,Nenhuma,26.0,Crédito,31,6,4,False,2024,11
2024-11-15 12:14:00,Dia,1101,Self-service,Self-service,Nenhuma,Fanta Uva,32.0,Pix,37,10,4,False,2024,11
2024-11-15 11:24:00,Dia,5981,Self-service,Self-service,Picolé / sorvete simples,Água,34.49,Crédito,32,10,5,False,2024,11
2024-11-15 14:52:00,Dia,3292,Self-service,Self-service,Nenhuma,Maracujá,34.0,Dinheiro,33,5,4,False,2024,11
2024-11-15 13:40:00,Dia,1228,Self-service,Self-service,Nenhuma,Fanta Laranja,32.0,Crédito,40,8,5,False,2024,11
2024-11-15 14:36:00,Dia,2950,Self-service,Self-service,Nenhuma,Guaraná Antarctica,32.0,Crédito,40,6,4,False,2024,11
2024-11-15 12:43:00,Dia,3105,Self-service,Self-service,Mousse de chocolate,Abacaxi com hortelã,39.99,Dinheiro,38,6,3,False,2024,11
2024-11-15 12:48:00,Dia,3597,Self-service,Self-service,Nenhuma,Coca-Cola,32.0,Débito,32,7,5,False,2024,11
2024-11-15 12:31:00,Dia,41,Self-service,Self-service,Nenhuma,Maracujá,34.0,Pix,35,8,4,False,2024,11
2024-11-15 13:28:00,Dia,5325,Self-service,Self-service,Nenhuma,Água,30.0,Refeição,31,5,3,False,2024,11
2024-11-15 12:41:00,Dia,4852,Self-service,Self-service,Mousse de maracujá,Fanta Laranja,37.99,Débito,36,8,5,True,2024,11
2024-11-15 15:57:00,Dia,1288,Self-service,Self-service,Nenhuma,Acerola,34.0,Dinheiro,31,9,5,False,2024,11
2024-11-15 15:26:00,Dia,1434,Self-service,Self-service,Nenhuma,Nenhuma,26.0,Refeição,39,6,5,False,2024,11
2024-11-15 11:34:00,Dia,1861,Self-service,Self-service,Nenhuma,Coca-Cola,32.0,Crédito,30,7,4,False,2024,11
2024-11-15 13:22:00,Dia,4410,Self-service,Self-service,Mousse de chocolate,Coca-Cola,37.99,Débito,34,8,5,False,2024,11
2024-11-15 13:06:00,Dia,5165,Self-service,Self-service,Mousse de chocolate,Nenhuma,31.99,Débito,33,8,5,False,2024,11
2024-11-15 15:05:00,Dia,3570,Self-service,Self-service,Nenhuma,Maracujá,34.0,Débito,40,6,5,False,2024,11
2024-11-15 12:32:00,Dia,3171,Self-service,Self-service,Mousse de chocolate,Fanta Uva,37.99,Crédito,30,6,5,False,2024,11
2024-11-15 14:36:00,Dia,2039,Self-service,Self-service,Picolé / sorvete simples,Fanta Uva,36.49,Crédito,40,9,5,False,2024,11
2024-11-15 12:28:00,Dia,3072,Self-service,Self-service,Nenhuma,Nenhuma,26.0,Refeição,30,10,5,False,2024,11
2024-11-15 11:32:00,Dia,2662,Self-service,Self-service,Nenhuma,Abacaxi com hortelã,34.0,Crédito,39,7,5,False,2024,11
2024-11-15 15:49:00,Dia,3500,Self-service,Self-service,Nenhuma,Nenhuma,26.0,Crédito,36,7,5,False,2024,11
2024-11-15 15:31:00,Dia,1758,Self-service,Self-service,Nenhuma,Pepsi,32.0,Refeição,30,10,4,False,2024,11
2024-11-15 13:24:00,Dia,2007,Self-service,Self-service,Nenhuma,Nenhuma,26.0,Pix,40,5,5,False,2024,11
2024-11-15 12:11:00,Dia,1199,Self-service,Self-service,Nenhuma,Nenhuma,26.0,Refeição,36,6,5,False,2024,11
2024-11-15 11:32:00,Dia,2119,Self-service,Self-service,Nenhuma,Maracujá,34.0,Crédito,31,5,5,False,2024,11
2024-11-15 11:28:00,Dia,4008,Self-service,Self-service,Nenhuma,Coca-Cola,38.0,Pix,34,8,5,False,2024,11
2024-11-15 11:17:00,Dia,623,Self-service,Self-service,Nenhuma,Nenhuma,26.0,Crédito,35,10,5,False,2024,11
2024-11-15 15:06:00,Dia,3305,Self-service,Self-service,Nenhuma,Fanta Uva,32.0,Dinheiro,39,5,5,False,2024,11
2024-11-15 15:56:00,Dia,3263,Self-service,Self-service,Nenhuma,Pepsi,38.0,Crédito,40,8,5,False,2024,11
2024-11-15 11:41:00,Dia,956,Self-service,Self-service,Mousse de chocolate,Fanta Uva,37.99,Pix,38,10,4,False,2024,11
2024-11-15 11:04:00,Dia,4118,Self-service,Self-service,Nenhuma,Acerola,34.0,Crédito,30,8,5,False,2024,11
2024-11-15 14:33:00,Dia,1831,Self-service,Self-service,Nenhuma,Nenhuma,26.0,Dinheiro,39,10,4,False,2024,11
2024-11-15 14:11:00,Dia,2033,Self-service,Self-service,Mousse de chocolate,Maracujá,39.99,Dinheiro,37,10,4,False,2024,11
2024-11-15 12:49:00,Dia,4495,Self-service,Self-service,Nenhuma,Fanta Uva,32.0,Dinheiro,31,6,5,False,2024,11
2024-11-15 13:41:00,Dia,1905,Self-service,Self-service,Nenhuma,Guaraná,38.0,Pix,34,5,4,False,2024,11
2024-11-15 11:10:00,Dia,3038,Self-service,Self-service,Nenhuma,Fanta Laranja,32.0,Refeição,30,10,3,False,2024,11
2024-11-15 13:58:00,Dia,3431,Self-service,Self-service,Mousse de chocolate,Coca-Cola,37.99,Débito,37,5,4,False,2024,11
2024-11-15 13:31:00,Dia,3797,Self-service,Self-service,Nenhuma,Fanta Laranja,32.0,Refeição,40,10,5,False,2024,11
2024-11-15 11:27:00,Dia,3931,Self-service,Self-service,Nenhuma,Fanta Laranja,32.0,Pix,40,9,5,False,2024,11
2024-11-15 11:11:00,Dia,3757,Self-service,Self-service,Nenhuma,Fanta,38.0,Dinheiro,31,9,5,False,2024,11
2024-11-15 12:20:00,Dia,288,Self-service,Self-service,Nenhuma,Nenhuma,26.0,Refeição,39,8,5,False,2024,11
2024-11-15 13:24:00,Dia,5534,Self-service,Self-service,Nenhuma,Coca-Cola,32.0,Débito,32,9,4,False,2024,11
2024-11-15 11:11:00,Dia,1061,Self-service,Self-service,Nenhuma,Nenhuma,26.0,Refeição,36,9,5,False,2024,11
2024-11-15 12:32:00,Dia,3378,Self-service,Self-service,Mousse de maracujá,Nenhuma,31.99,Pix,38,5,4,False,2024,11
2024-11-15 13:59:00,Dia,4369,Self-service,Self-service,Mousse de maracujá,Fanta Laranja,37.99,Crédito,30,8,4,False,2024,11
2024-11-15 12:52:00,Dia,3651,Self-service,Self-service,Pudim de leite,Sprite,37.99,Crédito,36,9,4,False,2024,11
2024-11-15 13:08:00,Dia,3241,Self-service,Self-service,Nenhuma,Abacaxi com hortelã,34.0,Pix,34,10,5,False,2024,11
2024-11-15 11:34:00,Dia,189,Self-service,Self-service,Mousse de maracujá,Fanta Uva,37.99,Pix,39,10,4,False,2024,11
2024-11-15 15:14:00,Dia,5571,Self-service,Self-service,Pudim de leite,Abacaxi com hortelã,39.99,Refeição,35,8,5,False,2024,11
2024-11-15 14:10:00,Dia,4584,Self-service,Self-service,Picolé / sorvete simples,Coca-Cola,42.49,Crédito,39,9,5,False,2024,11
2024-11-15 11:27:00,Dia,738,Self-service,Self-service,Nenhuma,Acerola,34.0,Débito,31,7,5,False,2024,11
2024-11-15 12:22:00,Dia,2206,Self-service,Self-service,Nenhuma,Abacaxi com hortelã,34.0,Refeição,34,9,5,False,2024,11
2024-11-15 15:24:00,Dia,1687,Self-service,Self-service,Nenhuma,Fanta Laranja,32.0,Pix,40,9,5,False,2024,11
2024-11-15 13:28:00,Dia,2446,Self-service,Self-service,Nenhuma,Guaraná,38.0,Débito,37,5,5,False,2024,11
2024-11-15 13:34:00,Dia,140,Self-service,Self-service,Nenhuma,Guaraná Antarctica,32.0,Débito,40,10,4,False,2024,11
2024-11-15 11:43:00,Dia,2727,Self-service,Self-service,Nenhuma,Pepsi,32.0,Pix,31,10,4,False,2024,11
2024-11-15 12:25:00,Dia,1167,Self-service,Self-service,Nenhuma,Coca-Cola,32.0,Pix,31,10,4,False,2024,11
2024-11-15 13:19:00,Dia,2578,Self-service,Self-service,Nenhuma,Água,30.0,Refeição,38,6,5,False,2024,11
2024-11-15 15:28:00,Dia,1921,Self-service,Self-service,Nenhuma,Fanta Laranja,32.0,Dinheiro,31,8,4,False,2024,11
2024-11-15 15:53:00,Dia,2469,Self-service,Self-service,Nenhuma,Pepsi,38.0,Pix,32,7,5,False,2024,11
2024-11-15 14:36:00,Dia,4812,Self-service,Self-service,Nenhuma,Laranja,34.0,Pix,30,10,5,False,2024,11
2024-11-15 12:09:00,Dia,101,Self-service,Self-service,Nenhuma,Laranja,34.0,Dinheiro,40,7,5,False,2024,11
2024-11-15 11:46:00,Dia,1967,Self-service,Self-service,Nenhuma,Pepsi,32.0,Débito,34,5,4,False,2024,11
2024-11-15 12:29:00,Dia,2577,Self-service,Self-service,Mousse de maracujá,Coca-Cola,37.99,Crédito,40,6,5,False,2024,11
2024-11-15 15:47:00,Dia,422,Self-service,Self-service,Pudim de leite,Abacaxi com hortelã,39.99,Pix,36,5,4,False,2024,11
2024-11-15 15:57:00,Dia,2537,Self-service,Self-service,Nenhuma,Sprite,32.0,Débito,33,8,5,False,2024,11
2024-11-15 11:47:00,Dia,3972,Self-service,Self-service,Pudim de leite,Abacaxi com hortelã,39.99,Crédito,36,8,3,False,2024,11
2024-11-15 11:12:00,Dia,2148,Self-service,Self-service,Mousse de maracujá,Maracujá,39.99,Crédito,33,6,5,False,2024,11
2024-11-15 15:25:00,Dia,4714,Self-service,Self-service,Nenhuma,Maracujá,34.0,Refeição,34,8,5,False,2024,11
2024-11-15 13:47:00,Dia,1808,Self-service,Self-service,Mousse de maracujá,Abacaxi com hortelã,39.99,Pix,33,9,5,False,2024,11
2024-11-15 15:39:00,Dia,2141,Self-service,Self-service,Pudim de leite,Nenhuma,31.99,Crédito,37,8,4,False,2024,11
