data,periodo,cliente_id,tipo_cardapio,prato,sobremesa,bebida,valor_total,forma_pagamento,tempo_preparo,tempo_atendimento,avaliacao,cancelado,ano,mes
2024-03-16 21:17:00,Noite,960,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,59.9,Dinheiro,37,8,5,False,2024,3
2024-03-16 19:50:00,Noite,505,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,59.9,Pix,39,6,5,False,2024,3
2024-03-16 21:31:00,Noite,4648,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,59.9,Débito,34,5,3,False,2024,3
2024-03-16 23:33:00,Noite,2811,Rodízio,Rodízio de pizzas,Nenhuma,Guaraná Antarctica,72.8,Pix,32,10,5,False,2024,3
2024-03-16 19:13:00,Noite,4071,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,72.8,Refeição,31,7,5,False,2024,3
2024-03-16 23:51:00,Noite,1268,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,59.9,Débito,37,6,5,False,2024,3
2024-03-16 22:18:00,Noite,638,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,72.8,Débito,39,5,4,False,2024,3
2024-03-16 19:52:00,Noite,5361,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,72.8,Dinheiro,34,9,4,False,2024,3
2024-03-16 22:11:00,Noite,2288,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,72.8,Pix,38,10,4,False,2024,3
2024-03-16 18:09:00,Noite,4415,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,59.9,Crédito,39,5,4,False,2024,3
2024-03-16 23:34:00,Noite,117,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,72.8,Crédito,35,6,5,False,2024,3
2024-03-16 20:26:00,Noite,440,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,59.9,Crédito,39,7,5,False,2024,3
2024-03-16 21:55:00,Noite,5854,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,59.9,Crédito,31,5,4,False,2024,3
2024-03-16 22:57:00,Noite,362,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,59.9,Crédito,31,5,5,False,2024,3
2024-03-16 23:30:00,Noite,4837,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,59.9,Crédito,38,5,3,False,2024,3
2024-03-16 19:07:00,Noite,2586,Rodízio,Rodízio de pizzas,Nenhuma,Guaraná Antarctica,72.8,Crédito,30,7,5,False,2024,3
2024-03-16 18:41:00,Noite,1173,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,59.9,Débito,31,6,5,False,2024,3
2024-03-16 23:32:00,Noite,5369,Rodízio,Rodízio de pizzas,Nenhuma,Guaraná Antarctica,59.9,Crédito,35,7,4,False,2024,3
2024-03-16 22:37:00,Noite,4292,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,59.9,Pix,39,10,4,False,2024,3
2024-03-16 20:25:00,Noite,720,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,59.9,Crédito,35,5,5,False,2024,3
2024-03-16 20:19:00,Noite,1199,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,59.9,Pix,37,6,5,False,2024,3
2024-03-16 21:54:00,Noite,2527,Rodízio,Rodízio de pizzas,Nenhuma,Guaraná Antarctica,59.9,Débito,39,7,5,False,2024,3
2024-03-16 22:08:00,Noite,5748,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,59.9,Crédito,35,5,5,False,2024,3
2024-03-16 23:47:00,Noite,1216,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,59.9,Pix,38,8,5,False,2024,3
2024-03-16 19:31:00,Noite,1911,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,72.8,Débito,35,6,5,False,2024,3
2024-03-16 18:20:00,Noite,5900,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,59.9,Refeição,33,6,4,False,2024,3
2024-03-16 22:28:00,Noite,4610,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,59.9,Crédito,34,7,5,False,2024,3
2024-03-16 21:20:00,Noite,2852,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,59.9,Crédito,30,6,4,False,2024,3
2024-03-16 21:34:00,Noite,4492,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,59.9,Dinheiro,38,7,5,False,2024,3
2024-03-16 20:19:00,Noite,4594,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,72.8,Dinheiro,32,9,5,False,2024,3
2024-03-16 23:28:00,Noite,1824,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,59.9,Refeição,35,8,3,False,2024,3
2024-03-16 22:23:00,Noite,3813,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,72.8,Crédito,32,9,5,False,2024,3
2024-03-16 23:36:00,Noite,5333,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,72.8,Débito,39,7,5,False,2024,3
2024-03-16 21:51:00,Noite,1087,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,59.9,Crédito,39,10,5,False,2024,3
2024-03-16 23:30:00,Noite,296,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,59.9,Refeição,40,8,5,False,2024,3
2024-03-16 21:54:00,Noite,1191,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,72.8,Dinheiro,35,5,4,False,2024,3
2024-03-16 19:31:00,Noite,1571,Rodízio,Rodízio de pizzas,Nenhuma,Guaraná Antarctica,72.8,Crédito,33,10,5,False,2024,3
2024-03-16 19:30:00,Noite,4510,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,59.9,Crédito,36,9,5,False,2024,3
2024-03-16 22:26:00,Noite,5774,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,59.9,Pix,34,9,3,False,2024,3
2024-03-16 21:01:00,Noite,5322,Rodízio,Rodízio de pizzas,Nenhuma,Guaraná Antarctica,72.8,Pix,35,6,5,False,2024,3
2024-03-16 20:10:00,Noite,5263,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,59.9,Pix,33,8,5,False,2024,3
2024-03-16 19:20:00,Noite,2956,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,72.8,Débito,34,7,5,False,2024,3
2024-03-16 23:22:00,Noite,1941,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,72.8,Pix,39,6,5,False,2024,3
2024-03-16 19:06:00,Noite,2,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,59.9,Crédito,31,9,5,False,2024,3
2024-03-16 22:18:00,Noite,5196,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,59.9,Pix,39,10,3,False,2024,3
2024-03-16 18:00:00,Noite,3623,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,59.9,Dinheiro,39,5,5,False,2024,3
2024-03-16 23:36:00,Noite,4363,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,59.9,Crédito,39,5,3,False,2024,3
2024-03-16 21:17:00,Noite,5303,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,59.9,Débito,33,7,5,False,2024,3
2024-03-16 21:12:00,Noite,5677,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,72.8,Pix,38,5,4,False,2024,3
2024-03-16 18:52:00,Noite,4891,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,72.8,Débito,35,8,5,False,2024,3
2024-03-16 18:03:00,Noite,1654,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,59.9,Pix,33,7,4,False,2024,3
2024-03-16 22:23:00,Noite,772,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,72.8,Pix,31,6,5,False,2024,3
2024-03-16 22:54:00,Noite,1987,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,59.9,Pix,33,6,5,False,2024,3
2024-03-16 22:25:00,Noite,3662,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,59.9,Dinheiro,37,9,5,False,2024,3
2024-03-17 14:24:00,Dia,5414,Self-service,Self-service,Nenhuma,Pepsi,32.0,Pix,38,5,5,False,2024,3
2024-03-17 15:20:00,Dia,534,Self-service,Self-service,Nenhuma,Pepsi,32.0,Débito,35,10,4,False,2024,3
2024-03-17 15:46:00,Dia,1231,Self-service,Self-service,Nenhuma,Sprite,32.0,Pix,39,5,4,False,2024,3
2024-03-17 12:41:00,Dia,3739,Self-service,Self-service,Nenhuma,Água,30.0,Pix,37,8,4,False,2024,3
2024-03-17 11:57:00,Dia,4713,Self-service,Self-service,Mousse de chocolate,Fanta Uva,37.99,Débito,32,6,5,False,2024,3
2024-03-17 14:22:00,Dia,5708,Self-service,Self-service,Nenhuma,Nenhuma,26.0,Crédito,36,6,4,False,2024,3
2024-03-17 15:15:00,Dia,5244,Self-service,Self-service,Nenhuma,Coca-Cola,32.0,Pix,34,7,5,False,2024,3
2024-03-17 12:54:00,Dia,4693,Self-service,Self-service,Nenhuma,Abacaxi com hortelã,34.0,Pix,34,5,4,False,2024,3
2024-03-17 13:48:00,Dia,153,Self-service,Self-service,Nenhuma,Abacaxi com hortelã,34.0,Débito,36,5,5,False,2024,3
2024-03-17 13:37:00,Dia,3990,Self-service,Self-service,Nenhuma,Fanta Laranja,32.0,Crédito,33,5,5,False,2024,3
2024-03-17 11:20:00,Dia,3730,Self-service,Self-service,Nenhuma,Maracujá,34.0,Crédito,34,8,5,False,2024,3
2024-03-17 11:18:00,Dia,2831,Self-service,Self-service,Pudim de leite,Sprite,37.99,Crédito,40,6,4,False,2024,3
2024-03-17 14:40:00,Dia,4509,Self-service,Self-service,Nenhuma,Guaraná Antarctica,32.0,Crédito,34,7,4,False,2024,3
2024-03-17 13:47:00,Dia,301,Self-service,Self-service,Picolé / sorvete simples,Guaraná Antarctica,36.49,Crédito,35,7,5,False,2024,3
2024-03-17 14:26:00,Dia,3495,Self-service,Self-service,Mousse de chocolate,Pepsi,37.99,Pix,34,9,5,False,2024,3
2024-03-17 15:04:00,Dia,4114,Self-service,Self-service,Pudim de leite,Sprite,37.99,Crédito,31,10,5,False,2024,3
2024-03-17 14:52:00,Dia,1748,Self-service,Self-service,Pudim de leite,Acerola,39.99,Dinheiro,39,9,5,False,2024,3
2024-03-17 12:22:00,Dia,1883,Self-service,Self-service,Nenhuma,Sprite,32.0,Pix,30,5,4,False,2024,3
2024-03-17 12:31:00,Dia,2761,Self-service,Self-service,Pudim de leite,Abacaxi com hortelã,39.99,Crédito,31,7,4,False,2024,3
2024-03-17 12:04:00,Dia,220,Self-service,Self-service,Mousse de maracujá,Água,35.99,Pix,35,8,5,False,2024,3
2024-03-17 14:01:00,Dia,868,Self-service,Self-service,Nenhuma,Água,30.0,Débito,31,10,5,False,2024,3
2024-03-17 12:49:00,Dia,734,Self-service,Self-service,Nenhuma,Pepsi,38.0,Débito,34,10,3,False,2024,3
2024-03-17 15:36:00,Dia,2919,Self-service,Self-service,Nenhuma,Maracujá,34.0,Débito,34,5,5,False,2024,3
2024-03-17 12:28:00,Dia,1070,Self-service,Self-service,Nenhuma,Coca-Cola,32.0,Dinheiro,40,8,5,False,2024,3
2024-03-17 15:26:00,Dia,101,Self-service,Self-service,Nenhuma,Fanta Uva,32.0,Crédito,37,5,5,False,2024,3
2024-03-17 14:16:00,Dia,2289,Self-service,Self-service,Nenhuma,Guaraná Antarctica,32.0,Débito,37,9,5,False,2024,3
2024-03-17 14:09:00,Dia,3557,Self-service,Self-service,Nenhuma,Guaraná Antarctica,32.0,Crédito,32,8,5,False,2024,3
2024-03-17 14:23:00,Dia,4536,Self-service,Self-service,Nenhuma,Nenhuma,26.0,Crédito,36,6,4,False,2024,3
2024-03-17 14:41:00,Dia,1296,Self-service,Self-service,Picolé / sorvete simples,Fanta Laranja,36.49,Débito,34,7,3,False,2024,3
2024-03-17 12:22:00,Dia,1904,Self-service,Self-service,Nenhuma,Sprite,32.0,Dinheiro,34,10,5,False,2024,3
2024-03-17 11:04:00,Dia,257,Self-service,Self-service,Mousse de maracujá,Sprite,37.99,Débito,38,8,4,False,2024,3
2024-03-17 14:51:00,Dia,3716,Self-service,Self-service,Nenhuma,Sprite,32.0,Pix,33,7,5,False,2024,3
2024-03-17 15:58:00,Dia,5946,Self-service,Self-service,Nenhuma,Coca-Cola,32.0,Crédito,34,10,5,False,2024,3
2024-03-17 14:59:00,Dia,1137,Self-service,Self-service,Nenhuma,Nenhuma,26.0,Crédito,32,8,5,False,2024,3
2024-03-17 13:30:00,Dia,914,Self-service,Self-service,Mousse de maracujá,Maracujá,39.99,Pix,32,7,4,False,2024,3
2024-03-17 14:15:00,Dia,5902,Self-service,Self-service,Nenhuma,Maracujá,34.0,Crédito,38,6,5,False,2024,3
2024-03-17 14:50:00,Dia,5140,Self-service,Self-service,Picolé / sorvete simples,Acerola,38.49,Dinheiro,32,9,4,False,2024,3
2024-03-17 14:23:00,Dia,3039,Self-service,Self-service,Picolé / sorvete simples,Nenhuma,30.49,Débito,39,7,4,True,2024,3
2024-03-17 11:41:00,Dia,5752,Self-service,Self-service,Nenhuma,Abacaxi com hortelã,34.0,Crédito,35,7,5,False,2024,3
2024-03-17 13:40:00,Dia,5645,Self-service,Self-service,Nenhuma,Fanta Uva,32.0,Débito,33,10,5,False,2024,3
2024-03-17 13:30:00,Dia,3734,Self-service,Self-service,Nenhuma,Pepsi,32.0,Débito,38,7,4,False,2024,3
2024-03-17 15:01:00,Dia,5023,Self-service,Self-service,Picolé / sorvete simples,Nenhuma,30.49,Pix,30,8,5,False,2024,3
2024-03-17 15:15:00,Dia,4145,Self-service,Self-service,Nenhuma,Maracujá,34.0,Crédito,31,10,4,False,2024,3
2024-03-17 11:40:00,Dia,1562,Self-service,Self-service,Nenhuma,Maracujá,34.0,Débito,35,10,3,False,2024,3
2024-03-17 13:23:00,Dia,3692,Self-service,Self-service,Nenhuma,Maracujá,34.0,Crédito,40,9,5,False,2024,3
2024-03-17 15:07:00,Dia,529,Self-service,Self-service,Nenhuma,Acerola,34.0,Crédito,36,10,5,False,2024,3
2024-03-17 11:44:00,Dia,1254,Self-service,Self-service,Pudim de leite,Coca-Cola,37.99,Dinheiro,35,9,5,False,2024,3
2024-03-17 15:50:00,Dia,4763,Self-service,Self-service,Nenhuma,Água,30.0,Refeição,37,7,5,False,2024,3
2024-03-17 11:35:00,Dia,5891,Self-service,Self-service,Nenhuma,Coca-Cola,32.0,Crédito,37,6,5,False,2024,3
2024-03-17 13:41:00,Dia,4461,Self-service,Self-service,Nenhuma,Fanta Laranja,32.0,Dinheiro,35,7,5,False,2024,3
2024-03-17 15:10:00,Dia,5362,Self-service,Self-service,Nenhuma,Abacaxi com hortelã,34.0,Pix,34,6,5,False,2024,3
2024-03-17 13:51:00,Dia,3410,Self-service,Self-service,Nenhuma,Pepsi,32.0,Débito,33,5,5,False,2024,3
2024-03-17 14:26:00,Dia,3593,Self-service,Self-service,Nenhuma,Guaraná,38.0,Pix,31,5,5,False,2024,3
2024-03-17 12:45:00,Dia,5275,Self-service,Self-service,Nenhuma,Pepsi,32.0,Pix,40,6,4,False,2024,3
2024-03-17 11:04:00,Dia,457,Self-service,Self-service,Nenhuma,Nenhuma,26.0,Débito,33,6,4,False,2024,3
2024-03-17 12:34:00,Dia,1855,Self-service,Self-service,Nenhuma,Maracujá,34.0,Débito,30,7,4,False,2024,3
2024-03-17 14:22:00,Dia,684,Self-service,Self-service,Nenhuma,Laranja,34.0,Pix,31,5,5,False,2024,3
2024-03-17 15:00:00,Dia,1068,Self-service,Self-service,Nenhuma,Fanta Laranja,32.0,Pix,36,5,5,False,2024,3
2024-03-17 12:30:00,Dia,5149,Self-service,Self-service,Picolé / sorvete simples,Fanta Uva,36.49,Débito,32,10,5,False,2024,3
2024-03-17 12:30:00,Dia,590,Self-service,Self-service,Pudim de leite,Pepsi,37.99,Crédito,38,9,5,False,2024,3
2024-03-17 15:20:00,Dia,642,Self-service,Self-service,Nenhuma,Fanta Uva,32.0,Pix,31,10,5,False,2024,3
2024-03-17 14:19:00,Dia,2243,Self-service,Self-service,Nenhuma,Laranja,34.0,Dinheiro,31,8,5,False,2024,3
2024-03-17 15:02:00,Dia,362,Self-service,Self-service,Picolé / sorvete simples,Nenhuma,30.49,Refeição,34,8,4,False,2024,3
2024-03-17 12:02:00,Dia,3753,Self-service,Self-service,Nenhuma,Pepsi,32.0,Dinheiro,32,10,5,False,2024,3
2024-03-17 13:14:00,Dia,1310,Self-service,Self-service,Nenhuma,Fanta Laranja,32.0,Crédito,38,6,4,False,2024,3
2024-03-17 14:06:00,Dia,4257,Self-service,Self-service,Picolé / sorvete simples,Acerola,38.49,Refeição,37,8,5,False,2024,3
2024-03-17 11:03:00,Dia,799,Self-service,Self-service,Nenhuma,Abacaxi com hortelã,34.0,Pix,39,8,5,False,2024,3
2024-03-17 11:36:00,Dia,4882,Self-service,Self-service,Pudim de leite,Fanta Laranja,37.99,Pix,40,5,4,False,2024,3
2024-03-17 15:20:00,Dia,401,Self-service,Self-service,Nenhuma,Guaraná Antarctica,32.0,Crédito,30,9,4,False,2024,3
2024-03-17 12:51:00,Dia,2415,Self-service,Self-service,Nenhuma,Água,30.0,Crédito,36,7,5,False,2024,3
2024-03-17 12:41:00,Dia,2922,Self-service,Self-service,Nenhuma,Laranja,34.0,Crédito,38,8,4,False,2024,3
2024-03-17 15:45:00,Dia,4056,Self-service,Self-service,Mousse de chocolate,Sprite,37.99,Crédito,32,7,4,False,2024,3
2024-03-17 14:27:00,Dia,2078,Self-service,Self-service,Nenhuma,Sprite,32.0,Débito,35,9,5,False,2024,3
2024-03-17 13:33:00,Dia,3034,Self-service,Self-service,Nenhuma,Abacaxi com hortelã,34.0,Dinheiro,30,9,5,False,2024,3
2024-03-17 11:29:00,Dia,4480,Self-service,Self-service,Nenhuma,Fanta Uva,32.0,Refeição,31,9,5,False,2024,3
2024-03-17 13:53:00,Dia,725,Self-service,Self-service,Pudim de leite,Maracujá,39.99,Pix,32,10,4,False,2024,3
2024-03-17 13:49:00,Dia,4173,Self-service,Self-service,Mousse de chocolate,Fanta Uva,37.99,Crédito,35,10,5,False,2024,3
2024-03-17 13:13:00,Dia,4709,Self-service,Self-service,Nenhuma,Pepsi,32.0,Débito,39,7,5,False,2024,3
2024-03-17 12:01:00,Dia,2961,Self-service,Self-service,Mousse de maracujá,Água,35.99,Débito,37,9,5,False,2024,3
2024-03-17 15:32:00,Dia,4244,Self-service,Self-service,Nenhuma,Sprite,32.0,Pix,36,10,5,False,2024,3
2024-03-17 13:49:00,Dia,2537,Self-service,Self-service,Mousse de maracujá,Acerola,39.99,Pix,34,5,4,False,2024,3
2024-03-17 13:35:00,Dia,1813,Self-service,Self-service,Nenhuma,Nenhuma,26.0,Débito,32,9,5,False,2024,3
2024-03-17 18:58:00,Noite,4770,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,59.9,Pix,35,10,5,False,2024,3
2024-03-17 22:24:00,Noite,370,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,72.8,Débito,32,8,4,False,2024,3
2024-03-17 22:30:00,Noite,5512,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,59.9,Refeição,39,8,5,False,2024,3
2024-03-17 21:55:00,Noite,2969,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,59.9,Crédito,33,6,5,False,2024,3
2024-03-17 23:15:00,Noite,2077,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,59.9,Débito,39,5,5,False,2024,3
2024-03-17 22:51:00,Noite,4946,Rodízio,Rodízio de pizzas,Nenhuma,Guaraná Antarctica,59.9,Dinheiro,31,10,5,False,2024,3
2024-03-17 19:39:00,Noite,4315,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,72.8,Refeição,38,7,4,False,2024,3
2024-03-17 22:33:00,Noite,2400,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,72.8,Refeição,37,9,5,False,2024,3
2024-03-17 21:30:00,Noite,1485,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,59.9,Crédito,37,8,5,False,2024,3
2024-03-17 19:36:00,Noite,5071,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,59.9,Dinheiro,40,8,5,False,2024,3
2024-03-17 18:47:00,Noite,3962,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,72.8,Pix,30,8,5,False,2024,3
2024-03-17 21:05:00,Noite,4915,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,72.8,Crédito,40,5,4,False,2024,3
2024-03-17 21:26:00,Noite,5805,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,59.9,Crédito,30,6,4,False,2024,3
2024-03-17 22:38:00,Noite,3033,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,59.9,Crédito,36,10,5,False,2024,3
2024-03-17 19:30:00,Noite,2099,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,59.9,Refeição,35,5,4,False,2024,3
2024-03-17 21:39:00,Noite,1599,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,59.9,Débito,38,8,5,False,2024,3
2024-03-17 23:30:00,Noite,128,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,72.8,Débito,34,5,5,False,2024,3
2024-03-17 19:21:00,Noite,1966,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,59.9,Pix,31,10,4,False,2024,3
2024-03-17 20:42:00,Noite,1376,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,72.8,Crédito,33,5,5,False,2024,3
2024-03-17 19:27:00,Noite,5226,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,59.9,Débito,40,9,4,False,2024,3
2024-03-17 18:31:00,Noite,1131,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,59.9,Dinheiro,34,7,5,False,2024,3
2024-03-17 21:34:00,Noite,5097,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,59.9,Débito,36,7,5,False,2024,3
2024-03-17 18:07:00,Noite,3811,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,59.9,Pix,39,8,4,False,2024,3
2024-03-17 19:02:00,Noite,1525,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,59.9,Dinheiro,40,10,5,False,2024,3
2024-03-17 19:56:00,Noite,2052,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,72.8,Dinheiro,36,6,5,False,2024,3
2024-03-17 23:48:00,Noite,290,Rodízio,Rodízio de pizzas,Nenhuma,Guaraná Antarctica,72.8,Pix,35,9,5,False,2024,3
2024-03-17 23:48:00,Noite,3412,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,72.8,Crédito,35,5,5,False,2024,3
2024-03-17 22:09:00,Noite,1030,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,59.9,Débito,40,10,5,False,2024,3
2024-03-17 21:08:00,Noite,5968,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,59.9,Pix,31,9,5,False,2024,3
2024-03-17 19:51:00,Noite,977,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,59.9,Pix,34,8,5,False,2024,3
2024-03-17 19:21:00,Noite,2855,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,59.9,Crédito,39,6,5,False,2024,3
2024-03-17 21:15:00,Noite,5254,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,59.9,Crédito,40,9,5,False,2024,3
2024-03-17 20:54:00,Noite,3254,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,59.9,Crédito,32,8,5,False,2024,3
2024-03-17 22:43:00,Noite,4062,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,59.9,Crédito,35,8,5,False,2024,3
2024-03-17 22:14:00,Noite,2795,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,59.9,Pix,39,7,4,False,2024,3
2024-03-17 19:16:00,Noite,2338,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,59.9,Débito,35,8,5,False,2024,3
2024-03-17 19:08:00,Noite,4602,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,59.9,Pix,31,6,5,False,2024,3
2024-03-17 23:33:00,Noite,5272,Rodízio,Rodízio de pizzas,Nenhuma,Guaraná Antarctica,59.9,Dinheiro,30,10,5,False,2024,3
2024-03-17 18:41:00,Noite,1021,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,72.8,Débito,30,7,4,False,2024,3
2024-03-17 18:13:00,Noite,2087,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,59.9,Crédito,39,7,5,False,2024,3
2024-03-17 18:54:00,Noite,4919,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,72.8,Dinheiro,34,8,5,False,2024,3
2024-03-17 18:37:00,Noite,4420,Rodízio,Rodízio de pizzas,Nenhuma,Guaraná Antarctica,72.8,Crédito,32,7,4,False,2024,3
2024-03-17 20:31:00,Noite,3628,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,59.9,Crédito,40,5,5,False,2024,3
2024-03-17 18:39:00,Noite,4686,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,59.9,Pix,35,8,3,False,2024,3
2024-03-17 23:51:00,Noite,5774,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,59.9,Crédito,36,7,4,False,2024,3
2024-03-17 23:45:00,Noite,1794,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,59.9,Dinheiro,32,10,5,False,2024,3
2024-03-17 21:24:00,Noite,3094,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,59.9,Pix,32,9,3,False,2024,3
2024-03-17 23:26:00,Noite,5132,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,72.8,Dinheiro,40,9,5,False,2024,3
2024-03-17 18:42:00,Noite,2082,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,72.8,Débito,39,7,5,False,2024,3
2024-03-17 23:12:00,Noite,422,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,59.9,Pix,35,6,5,False,2024,3
2024-03-17 23:38:00,Noite,71,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,59.9,Crédito,38,10,5,False,2024,3
2024-03-17 20:48:00,Noite,4040,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,59.9,Débito,35,6,5,False,2024,3
2024-03-17 23:51:00,Noite,2613,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,59.9,Crédito,36,9,5,False,2024,3
2024-03-17 23:50:00,Noite,1233,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,59.9,Refeição,31,10,5,False,2024,3
2024-03-17 18:32:00,Noite,2476,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,59.9,Crédito,38,10,4,False,2024,3
2024-03-17 23:18:00,Noite,4866,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,72.8,Pix,40,9,4,False,2024,3
2024-03-17 21:40:00,Noite,5709,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,59.9,Crédito,34,6,5,False,2024,3
2024-03-17 23:05:00,Noite,1789,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,59.9,Refeição,33,8,5,False,2024,3
2024-03-17 20:12:00,Noite,5423,Rodízio,Rodízio de pizzas,Nenhuma,Guaraná Antarctica,72.8,Débito,37,9,5,False,2024,3
2024-03-17 19:56:00,Noite,4505,Rodízio,Rodízio de pizzas,Nenhuma,Guaraná Antarctica,59.9,Débito,34,7,5,False,2024,3
2024-03-17 23:25:00,Noite,5643,Rodízio,Rodízio de pizzas,Nenhuma,Guaraná Antarctica,59.9,Dinheiro,31,5,5,False,2024,3
