data,periodo,cliente_id,tipo_cardapio,prato,sobremesa,bebida,valor_total,forma_pagamento,tempo_preparo,tempo_atendimento,avaliacao,cancelado,ano,mes
2024-07-18 11:53:00,Dia,346,Self-service,Self-service,Nenhuma,Maracujá,34.0,Crédito,30,5,5,False,2024,7
2024-07-18 11:24:00,Dia,236,Self-service,Self-service,Picolé / sorvete simples,Guaraná Antarctica,36.49,Débito,33,6,5,False,2024,7
2024-07-18 11:05:00,Dia,397,Self-service,Self-service,Nenhuma,Pepsi,32.0,Pix,30,8,4,False,2024,7
2024-07-18 15:45:00,Dia,1992,Self-service,Self-service,Nenhuma,Coca-Cola,32.0,Débito,31,6,5,False,2024,7
2024-07-18 15:52:00,Dia,87,Self-service,Self-service,Nenhuma,Fanta Uva,32.0,Crédito,36,9,4,False,2024,7
2024-07-18 12:26:00,Dia,5857,Self-service,Self-service,Mousse de maracujá,Guaraná,43.99,Débito,33,8,4,False,2024,7
2024-07-18 12:19:00,Dia,927,Self-service,Self-service,Nenhuma,Acerola,34.0,Refeição,34,6,5,False,2024,7
2024-07-18 12:30:00,Dia,166,Self-service,Self-service,Nenhuma,Fanta Laranja,32.0,Refeição,34,6,5,False,2024,7
2024-07-18 13:41:00,Dia,4335,Self-service,Self-service,Nenhuma,Pepsi,38.0,Crédito,39,7,5,False,2024,7
2024-07-18 15:51:00,Dia,3029,Self-service,Self-service,Picolé / sorvete simples,Água,34.49,Crédito,30,8,5,False,2024,7
2024-07-18 12:18:00,Dia,4330,Self-service,Self-service,Nenhuma,Coca-Cola,38.0,Dinheiro,34,7,5,False,2024,7
2024-07-18 12:40:00,Dia,4011,Self-service,Self-service,Nenhuma,Abacaxi com hortelã,34.0,Dinheiro,30,8,4,False,2024,7
2024-07-18 18:46:00,Noite,2604,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,62.8,Débito,31,5,5,False,2024,7
2024-07-18 18:35:00,Noite,1070,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,62.8,Crédito,34,7,4,False,2024,7
2024-07-18 23:58:00,Noite,127,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,62.8,Débito,36,5,5,False,2024,7
2024-07-18 21:11:00,Noite,5783,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,49.9,Crédito,34,9,3,False,2024,7
2024-07-18 23:42:00,Noite,1229,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,62.8,Dinheiro,35,7,4,False,2024,7
2024-07-18 22:24:00,Noite,1309,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,49.9,Débito,36,5,4,False,2024,7
2024-07-18 18:49:00,Noite,2720,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,49.9,Crédito,33,10,5,False,2024,7
2024-07-18 21:16:00,Noite,3875,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,49.9,Crédito,36,7,5,False,2024,7
2024-07-18 20:18:00,Noite,4729,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,49.9,Crédito,32,7,5,False,2024,7
2024-07-18 20:55:00,Noite,4814,Rodízio,Rodízio de pizzas,Nenhuma,Guaraná Antarctica,62.8,Débito,34,6,5,False,2024,7
2024-07-18 19:54:00,Noite,4291,Rodízio,Rodízio de pizzas,Nenhuma,Guaraná Antarctica,62.8,Pix,37,5,3,False,2024,7
2024-07-18 21:46:00,Noite,1489,Rodízio,Rodízio de pizzas,Nenhuma,Guaraná Antarctica,49.9,Débito,34,8,5,False,2024,7
2024-07-18 23:06:00,Noite,744,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,49.9,Pix,40,9,5,False,2024,7
2024-07-18 22:21:00,Noite,2509,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,49.9,Dinheiro,35,10,4,False,2024,7
2024-07-18 21:29:00,Noite,379,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,62.8,Pix,40,10,5,False,2024,7
2024-07-18 19:05:00,Noite,5575,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,49.9,Débito,32,8,4,False,2024,7
2024-07-18 19:33:00,Noite,1132,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,62.8,Pix,33,5,5,False,2024,7
2024-07-18 23:28:00,Noite,4510,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,62.8,Crédito,33,6,4,False,2024,7
2024-07-18 21:28:00,Noite,1956,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,49.9,Dinheiro,39,9,5,False,2024,7
2024-07-18 18:21:00,Noite,5360,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,49.9,Crédito,36,10,5,False,2024,7
2024-07-18 20:18:00,Noite,652,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,49.9,Débito,39,9,5,False,2024,7
2024-07-18 22:50:00,Noite,3939,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,49.9,Refeição,34,10,4,False,2024,7
2024-07-18 21:10:00,Noite,5015,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,49.9,Pix,31,8,4,False,2024,7
2024-07-18 21:39:00,Noite,5677,Rodízio,Rodízio de pizzas,Nenhuma,Guaraná Antarctica,49.9,Débito,35,5,4,False,2024,7
2024-07-18 18:48:00,Noite,4651,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,62.8,Crédito,32,7,4,False,2024,7
2024-07-18 21:54:00,Noite,3469,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,49.9,Crédito,35,5,5,False,2024,7
2024-07-18 22:12:00,Noite,2294,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,62.8,Dinheiro,34,9,4,False,2024,7
2024-07-18 20:30:00,Noite,3487,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,62.8,Crédito,30,9,5,False,2024,7
2024-07-18 19:13:00,Noite,2276,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,62.8,Pix,39,5,5,False,2024,7
2024-07-18 23:49:00,Noite,4577,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,49.9,Débito,35,5,5,False,2024,7
2024-07-18 20:23:00,Noite,3012,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,49.9,Pix,32,9,5,False,2024,7
2024-07-18 23:29:00,Noite,2754,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,49.9,Dinheiro,40,5,5,False,2024,7
2024-07-18 18:13:00,Noite,1103,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,62.8,Pix,35,8,5,False,2024,7
2024-07-18 20:20:00,Noite,3025,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,62.8,Crédito,33,8,5,False,2024,7
2024-07-18 18:04:00,Noite,1071,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,62.8,Crédito,31,5,5,False,2024,7
2024-07-18 19:42:00,Noite,4226,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,62.8,Débito,39,6,4,False,2024,7
2024-07-18 22:24:00,Noite,3915,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,62.8,Débito,37,5,5,False,2024,7
2024-07-18 18:03:00,Noite,3455,Rodízio,Rodízio de pizzas,Nenhuma,Guaraná Antarctica,62.8,Crédito,30,6,5,False,2024,7
2024-07-18 19:58:00,Noite,1635,Rodízio,Rodízio de pizzas,Nenhuma,Guaraná Antarctica,49.9,Pix,38,5,5,False,2024,7
2024-07-18 22:20:00,Noite,2176,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,62.8,Dinheiro,30,6,5,False,2024,7
2024-07-18 23:50:00,Noite,1961,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,62.8,Crédito,34,5,5,False,2024,7
2024-07-18 22:52:00,Noite,4113,Rodízio,Rodízio de pizzas,Nenhuma,Guaraná Antarctica,49.9,Pix,38,7,5,False,2024,7
2024-07-18 18:20:00,Noite,964,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,49.9,Pix,35,6,5,False,2024,7
2024-07-18 22:55:00,Noite,5434,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,62.8,Refeição,33,9,5,False,2024,7
2024-07-18 19:58:00,Noite,2281,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,62.8,Refeição,30,9,4,False,2024,7
2024-07-18 23:06:00,Noite,2346,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,49.9,Débito,30,8,5,False,2024,7
2024-07-18 23:19:00,Noite,483,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,49.9,Débito,31,6,4,False,2024,7
2024-07-18 19:17:00,Noite,5055,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,62.8,Pix,34,6,5,False,2024,7
2024-07-18 23:11:00,Noite,2057,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,49.9,Refeição,31,10,4,False,2024,7
2024-07-18 23:17:00,Noite,4897,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,49.9,Crédito,32,7,5,False,2024,7
2024-07-18 20:35:00,Noite,2331,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,49.9,Crédito,40,6,5,False,2024,7
2024-07-18 20:15:00,Noite,1914,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,49.9,Crédito,34,5,5,False,2024,7
2024-07-18 22:35:00,Noite,5607,Rodízio,Rodízio de pizzas,Nenhuma,Guaraná Antarctica,62.8,Débito,40,10,5,False,2024,7
2024-07-18 20:00:00,Noite,2450,Rodízio,Rodízio de pizzas,Nenhuma,Guaraná Antarctica,62.8,Pix,37,9,4,False,2024,7
2024-07-18 23:34:00,Noite,5104,Rodízio,Rodízio de pizzas,Nenhuma,Guaraná Antarctica,49.9,Crédito,37,6,5,False,2024,7
2024-07-18 23:27:00,Noite,1224,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,62.8,Crédito,35,6,5,False,2024,7
2024-07-18 18:40:00,Noite,5921,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,49.9,Refeição,37,8,5,False,2024,7
2024-07-18 19:14:00,Noite,3290,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,49.9,Crédito,40,8,5,False,2024,7
2024-07-18 19:02:00,Noite,557,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,49.9,Pix,37,10,5,False,2024,7
2024-07-18 18:20:00,Noite,2834,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,49.9,Crédito,37,9,5,False,2024,7
2024-07-18 23:14:00,Noite,3987,Rodízio,Rodízio de pizzas,Nenhuma,Guaraná Antarctica,62.8,Débito,40,5,5,False,2024,7
2024-07-18 23:15:00,Noite,5161,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,49.9,Crédito,31,10,4,False,2024,7
2024-07-18 20:53:00,Noite,295,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,49.9,Débito,31,7,5,False,2024,7
2024-07-18 19:48:00,Noite,1281,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,62.8,Débito,37,6,3,False,2024,7
2024-07-18 23:37:00,Noite,4934,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,49.9,Dinheiro,39,10,5,False,2024,7
2024-07-18 20:53:00,Noite,3155,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,49.9,Crédito,35,6,5,False,2024,7
2024-07-18 21:48:00,Noite,172,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,62.8,Dinheiro,34,7,5,False,2024,7
2024-07-18 20:26:00,Noite,159,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,62.8,Dinheiro,32,9,4,False,2024,7
2024-07-18 18:16:00,Noite,1106,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,62.8,Crédito,40,9,5,False,2024,7
2024-07-18 21:02:00,Noite,271,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,49.9,Crédito,37,5,4,False,2024,7
2024-07-18 21:12:00,Noite,4284,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,49.9,Dinheiro,35,5,5,False,2024,7
2024-07-18 23:59:00,Noite,2760,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,49.9,Refeição,33,8,5,False,2024,7
2024-07-18 20:45:00,Noite,3989,Rodízio,Rodízio de pizzas,Nenhuma,Guaraná Antarctica,62.8,Débito,33,5,4,False,2024,7
2024-07-18 19:17:00,Noite,261,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,49.9,Crédito,39,6,4,False,2024,7
2024-07-18 18:18:00,Noite,4475,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,62.8,Pix,31,10,5,False,2024,7
2024-07-18 20:32:00,Noite,3437,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,62.8,Dinheiro,36,9,5,False,2024,7
2024-07-18 19:28:00,Noite,1770,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,62.8,Pix,36,9,5,False,2024,7
2024-07-18 18:49:00,Noite,4706,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,49.9,Crédito,39,8,5,False,2024,7
2024-07-18 22:51:00,Noite,3825,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,49.9,Pix,34,6,5,False,2024,7
2024-07-18 22:02:00,Noite,3337,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,62.8,Crédito,35,8,5,False,2024,7
2024-07-18 23:50:00,Noite,2914,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,49.9,Crédito,30,8,4,False,2024,7
2024-07-18 21:21:00,Noite,4598,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,49.9,Crédito,32,10,5,False,2024,7
2024-07-18 20:59:00,Noite,4277,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,62.8,Pix,36,9,5,False,2024,7
2024-07-18 23:12:00,Noite,2681,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,62.8,Refeição,33,10,5,False,2024,7
2024-07-18 21:21:00,Noite,5883,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,49.9,Débito,35,6,4,False,2024,7
2024-07-18 19:27:00,Noite,2440,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,49.9,Pix,37,8,4,False,2024,7
2024-07-18 19:48:00,Noite,4553,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,49.9,Crédito,35,10,5,False,2024,7
2024-07-18 21:25:00,Noite,1140,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,49.9,Crédito,35,9,4,False,2024,7
2024-07-18 22:35:00,Noite,140,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,49.9,Crédito,35,9,4,False,2024,7
2024-07-18 23:58:00,Noite,2932,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,49.9,Pix,33,9,5,False,2024,7
2024-07-18 20:55:00,Noite,4297,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,49.9,Débito,36,7,4,False,2024,7
2024-07-18 23:06:00,Noite,995,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,49.9,Débito,33,6,5,False,2024,7
2024-07-18 19:13:00,Noite,5167,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,62.8,Crédito,38,9,5,False,2024,7
2024-07-18 21:25:00,Noite,3442,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,62.8,Pix,38,9,5,False,2024,7
2024-07-18 21:39:00,Noite,3640,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,62.8,Dinheiro,38,10,5,False,2024,7
2024-07-18 19:29:00,Noite,2321,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,49.9,Crédito,34,8,5,False,2024,7
2024-07-18 20:50:00,Noite,3586,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,49.9,Crédito,31,6,5,False,2024,7
2024-07-19 12:48:00,Dia,730,Self-service,Self-service,Mousse de chocolate,Guaraná Antarctica,37.99,Débito,30,10,3,False,2024,7
2024-07-19 15:30:00,Dia,274,Self-service,Self-service,Nenhuma,Coca-Cola,38.0,Crédito,40,9,5,False,2024,7
2024-07-19 13:38:00,Dia,3320,Self-service,Self-service,Nenhuma,Guaraná,38.0,Refeição,30,6,4,False,2024,7
2024-07-19 13:27:00,Dia,3927,Self-service,Self-service,Nenhuma,Nenhuma,26.0,Crédito,39,10,4,False,2024,7
2024-07-19 13:51:00,Dia,3071,Self-service,Self-service,Nenhuma,Pepsi,32.0,Dinheiro,38,6,5,False,2024,7
2024-07-19 15:13:00,Dia,5466,Self-service,Self-service,Picolé / sorvete simples,Fanta Laranja,36.49,Débito,31,5,5,False,2024,7
2024-07-19 13:47:00,Dia,5478,Self-service,Self-service,Nenhuma,Maracujá,34.0,Refeição,37,5,5,False,2024,7
2024-07-19 12:14:00,Dia,4824,Self-service,Self-service,Mousse de maracujá,Pepsi,37.99,Débito,36,5,5,False,2024,7
2024-07-19 15:19:00,Dia,1072,Self-service,Self-service,Nenhuma,Sprite,32.0,Crédito,32,10,4,False,2024,7
2024-07-19 13:28:00,Dia,2786,Self-service,Self-service,Nenhuma,Água,30.0,Pix,36,7,5,False,2024,7
2024-07-19 13:40:00,Dia,89,Self-service,Self-service,Nenhuma,Maracujá,34.0,Pix,31,7,4,False,2024,7
2024-07-19 13:15:00,Dia,860,Self-service,Self-service,Nenhuma,Coca-Cola,38.0,Débito,35,10,5,False,2024,7
2024-07-19 15:51:00,Dia,1394,Self-service,Self-service,Nenhuma,Água,30.0,Débito,39,8,4,False,2024,7
2024-07-19 12:13:00,Dia,3061,Self-service,Self-service,Nenhuma,Guaraná,38.0,Débito,39,10,5,False,2024,7
2024-07-19 14:39:00,Dia,1182,Self-service,Self-service,Picolé / sorvete simples,Coca-Cola,42.49,Débito,35,9,4,False,2024,7
2024-07-19 13:56:00,Dia,408,Self-service,Self-service,Nenhuma,Sprite,32.0,Crédito,37,8,5,False,2024,7
2024-07-19 12:17:00,Dia,3230,Self-service,Self-service,Pudim de leite,Nenhuma,31.99,Débito,32,10,5,False,2024,7
2024-07-19 11:07:00,Dia,5379,Self-service,Self-service,Nenhuma,Guaraná Antarctica,32.0,Débito,37,6,5,False,2024,7
2024-07-19 11:31:00,Dia,853,Self-service,Self-service,Nenhuma,Laranja,34.0,Pix,33,10,5,False,2024,7
2024-07-19 12:31:00,Dia,1570,Self-service,Self-service,Nenhuma,Nenhuma,26.0,Crédito,34,10,5,False,2024,7
2024-07-19 11:46:00,Dia,4127,Self-service,Self-service,Nenhuma,Água,30.0,Débito,33,10,3,False,2024,7
2024-07-19 14:51:00,Dia,4060,Self-service,Self-service,Nenhuma,Acerola,34.0,Refeição,33,8,5,False,2024,7
2024-07-19 15:03:00,Dia,4894,Self-service,Self-service,Nenhuma,Guaraná Antarctica,32.0,Pix,34,7,5,False,2024,7
2024-07-19 13:04:00,Dia,58,Self-service,Self-service,Nenhuma,Água,30.0,Pix,39,10,5,False,2024,7
2024-07-19 12:01:00,Dia,2927,Self-service,Self-service,Mousse de maracujá,Sprite,37.99,Refeição,30,8,5,False,2024,7
2024-07-19 13:30:00,Dia,2127,Self-service,Self-service,Nenhuma,Fanta Laranja,32.0,Débito,30,10,5,False,2024,7
2024-07-19 12:00:00,Dia,1123,Self-service,Self-service,Nenhuma,Pepsi,38.0,Crédito,31,8,5,False,2024,7
2024-07-19 12:07:00,Dia,5587,Self-service,Self-service,Nenhuma,Fanta Uva,32.0,Refeição,40,10,4,False,2024,7
2024-07-19 14:04:00,Dia,4124,Self-service,Self-service,Nenhuma,Sprite,32.0,Crédito,33,10,5,False,2024,7
2024-07-19 15:05:00,Dia,3358,Self-service,Self-service,Nenhuma,Fanta Laranja,32.0,Crédito,37,5,5,False,2024,7
2024-07-19 13:21:00,Dia,4631,Self-service,Self-service,Nenhuma,Sprite,32.0,Crédito,32,9,5,False,2024,7
2024-07-19 12:52:00,Dia,4544,Self-service,Self-service,Nenhuma,Coca-Cola,32.0,Débito,33,6,4,False,2024,7
2024-07-19 14:05:00,Dia,5120,Self-service,Self-service,Mousse de chocolate,Nenhuma,31.99,Crédito,35,5,5,False,2024,7
2024-07-19 11:06:00,Dia,2041,Self-service,Self-service,Nenhuma,Abacaxi com hortelã,34.0,Crédito,38,9,5,False,2024,7
2024-07-19 15:15:00,Dia,2579,Self-service,Self-service,Picolé / sorvete simples,Pepsi,36.49,Crédito,39,5,4,False,2024,7
2024-07-19 11:42:00,Dia,2200,Self-service,Self-service,Picolé / sorvete simples,Nenhuma,30.49,Crédito,34,5,4,False,2024,7
2024-07-19 13:22:00,Dia,3366,Self-service,Self-service,Mousse de maracujá,Guaraná Antarctica,37.99,Dinheiro,32,6,5,False,2024,7
2024-07-19 15:07:00,Dia,5849,Self-service,Self-service,Nenhuma,Fanta Laranja,32.0,Crédito,33,10,3,False,2024,7
2024-07-19 11:26:00,Dia,5077,Self-service,Self-service,Nenhuma,Água,30.0,Crédito,35,10,5,False,2024,7
2024-07-19 14:55:00,Dia,3230,Self-service,Self-service,Mousse de chocolate,Água,35.99,Débito,38,9,5,False,2024,7
2024-07-19 15:53:00,Dia,4604,Self-service,Self-service,Nenhuma,Coca-Cola,38.0,Crédito,37,5,5,False,2024,7
2024-07-19 14:48:00,Dia,4474,Self-service,Self-service,Nenhuma,Fanta Laranja,32.0,Crédito,33,5,5,False,2024,7
2024-07-19 15:26:00,Dia,5345,Self-service,Self-service,Nenhuma,Pepsi,38.0,Pix,38,10,5,False,2024,7
2024-07-19 11:36:00,Dia,2399,Self-service,Self-service,Nenhuma,Sprite,32.0,Débito,34,10,4,False,2024,7
2024-07-19 14:03:00,Dia,2489,Self-service,Self-service,Picolé / sorvete simples,Fanta Uva,36.49,Crédito,33,5,5,False,2024,7
2024-07-19 11:27:00,Dia,2211,Self-service,Self-service,Nenhuma,Guaraná Antarctica,32.0,Débito,34,5,3,False,2024,7
2024-07-19 12:12:00,Dia,2019,Self-service,Self-service,Nenhuma,Nenhuma,26.0,Crédito,34,6,5,False,2024,7
2024-07-19 13:39:00,Dia,3028,Self-service,Self-service,Nenhuma,Abacaxi com hortelã,34.0,Crédito,32,8,5,True,2024,7
2024-07-19 14:04:00,Dia,3401,Self-service,Self-service,Nenhuma,Pepsi,32.0,Pix,37,7,4,False,2024,7
2024-07-19 15:02:00,Dia,5053,Self-service,Self-service,Mousse de maracujá,Pepsi,37.99,Débito,38,10,4,False,2024,7
2024-07-19 11:20:00,Dia,2508,Self-service,Self-service,Nenhuma,Guaraná Antarctica,32.0,Refeição,35,6,4,False,2024,7
2024-07-19 13:37:00,Dia,4636,Self-service,Self-service,Nenhuma,Pepsi,38.0,Débito,37,9,4,False,2024,7
2024-07-19 13:32:00,Dia,4121,Self-service,Self-service,Mousse de maracujá,Pepsi,43.99,Pix,31,10,4,False,2024,7
2024-07-19 13:38:00,Dia,3950,Self-service,Self-service,Pudim de leite,Fanta Laranja,37.99,Crédito,34,7,5,False,2024,7
2024-07-19 13:12:00,Dia,4986,Self-service,Self-service,Nenhuma,Nenhuma,26.0,Pix,40,10,4,False,2024,7
2024-07-19 13:20:00,Dia,1650,Self-service,Self-service,Pudim de leite,Guaraná Antarctica,37.99,Débito,32,10,4,False,2024,7
2024-07-19 11:17:00,Dia,1711,Self-service,Self-service,Pudim de leite,Nenhuma,31.99,Crédito,33,7,5,False,2024,7
2024-07-19 14:22:00,Dia,5156,Self-service,Self-service,Nenhuma,Abacaxi com hortelã,34.0,Débito,38,9,5,True,2024,7
2024-07-19 12:23:00,Dia,5608,Self-service,Self-service,Mousse de chocolate,Laranja,39.99,Crédito,35,9,5,False,2024,7
2024-07-19 12:18:00,Dia,3840,Self-service,Self-service,Nenhuma,Pepsi,32.0,Crédito,34,9,4,False,2024,7
2024-07-19 11:40:00,Dia,5211,Self-service,Self-service,Nenhuma,Guaraná Antarctica,32.0,Refeição,34,5,5,False,2024,7
2024-07-19 15:07:00,Dia,5546,Self-service,Self-service,Mousse de maracujá,Guaraná,43.99,Refeição,32,7,5,False,2024,7
2024-07-19 11:31:00,Dia,3595,Self-service,Self-service,Mousse de chocolate,Laranja,39.99,Crédito,38,10,5,False,2024,7
2024-07-19 11:04:00,Dia,2630,Self-service,Self-service,Picolé / sorvete simples,Abacaxi com hortelã,38.49,Refeição,39,10,4,False,2024,7
2024-07-19 14:11:00,Dia,4131,Self-service,Self-service,Nenhuma,Água,30.0,Pix,37,5,4,False,2024,7
2024-07-19 11:58:00,Dia,5190,Self-service,Self-service,Nenhuma,Fanta Uva,32.0,Dinheiro,37,6,5,False,2024,7
2024-07-19 13:17:00,Dia,5488,Self-service,Self-service,Pudim de leite,Fanta Uva,37.99,Crédito,37,10,5,False,2024,7
2024-07-19 11:49:00,Dia,1425,Self-service,Self-service,Nenhuma,Nenhuma,26.0,Dinheiro,30,9,5,False,2024,7
2024-07-19 13:54:00,Dia,2611,Self-service,Self-service,Nenhuma,Água,30.0,Pix,32,6,5,False,2024,7
2024-07-19 11:17:00,Dia,955,Self-service,Self-service,Nenhuma,Sprite,32.0,Débito,32,8,4,False,2024,7
2024-07-19 12:25:00,Dia,5148,Self-service,Self-service,Nenhuma,Laranja,34.0,Crédito,31,10,4,False,2024,7
2024-07-19 12:39:00,Dia,1851,Self-service,Self-service,Nenhuma,Fanta,38.0,Débito,39,6,4,False,2024,7
2024-07-19 12:50:00,Dia,2263,Self-service,Self-service,Mousse de maracujá,Acerola,39.99,Débito,38,10,5,False,2024,7
2024-07-19 11:45:00,Dia,3849,Self-service,Self-service,Picolé / sorvete simples,Guaraná Antarctica,36.49,Crédito,38,8,5,False,2024,7
2024-07-19 12:41:00,Dia,762,Self-service,Self-service,Pudim de leite,Água,35.99,Crédito,35,6,4,False,2024,7
2024-07-19 11:25:00,Dia,3433,Self-service,Self-service,Nenhuma,Nenhuma,26.0,Pix,31,6,5,False,2024,7
2024-07-19 15:57:00,Dia,3861,Self-service,Self-service,Nenhuma,Nenhuma,26.0,Dinheiro,32,8,5,False,2024,7
2024-07-19 14:55:00,Dia,3531,Self-service,Self-service,Nenhuma,Nenhuma,26.0,Pix,40,7,3,False,2024,7
2024-07-19 13:00:00,Dia,5369,Self-service,Self-service,Nenhuma,Fanta Uva,32.0,Refeição,30,6,4,False,2024,7
2024-07-19 12:33:00,Dia,4408,Self-service,Self-service,Mousse de maracujá,Nenhuma,31.99,Crédito,37,6,4,False,2024,7
2024-07-19 11:39:00,Dia,3437,Self-service,Self-service,Nenhuma,Acerola,34.0,Pix,34,7,5,False,2024,7
2024-07-19 11:56:00,Dia,746,Self-service,Self-service,Mousse de chocolate,Acerola,39.99,Débito,39,9,5,False,2024,7
2024-07-19 13:51:00,Dia,353,Self-service,Self-service,Nenhuma,Guaraná Antarctica,32.0,Pix,39,10,5,False,2024,7
2024-07-19 15:22:00,Dia,2800,Self-service,Self-service,Picolé / sorvete simples,Pepsi,36.49,Crédito,32,9,5,False,2024,7
2024-07-19 13:34:00,Dia,417,Self-service,Self-service,Nenhuma,Fanta Laranja,32.0,Crédito,40,8,5,False,2024,7
2024-07-19 13:34:00,Dia,3765,Self-service,Self-service,Nenhuma,Laranja,34.0,Crédito,30,8,4,False,2024,7
2024-07-19 12:30:00,Dia,4301,Self-service,Self-service,Nenhuma,Água,30.0,Débito,31,6,3,False,2024,7
2024-07-19 12:19:00,Dia,823,Self-service,Self-service,Nenhuma,Água,30.0,Débito,35,5,5,False,2024,7
2024-07-19 14:44:00,Dia,2067,Self-service,Self-service,Nenhuma,Nenhuma,26.0,Pix,34,5,5,False,2024,7
2024-07-19 14:18:00,Dia,3603,Self-service,Self-service,Nenhuma,Nenhuma,26.0,Crédito,40,7,5,False,2024,7
