data,periodo,cliente_id,tipo_cardapio,prato,sobremesa,bebida,valor_total,forma_pagamento,tempo_preparo,tempo_atendimento,avaliacao,cancelado,ano,mes
2024-04-17 11:58:00,Dia,435,Self-service,Self-service,Nenhuma,Maracujá,34.0,Refeição,36,8,5,False,2024,4
2024-04-17 14:47:00,Dia,407,Self-service,Self-service,Mousse de chocolate,Guaraná,43.99,Pix,34,5,5,False,2024,4
2024-04-17 11:55:00,Dia,4727,Self-service,Self-service,Nenhuma,Água,30.0,Pix,32,9,5,False,2024,4
2024-04-17 13:22:00,Dia,2795,Self-service,Self-service,Nenhuma,Laranja,34.0,Débito,35,9,4,False,2024,4
2024-04-17 12:34:00,Dia,1692,Self-service,Self-service,Nenhuma,Nenhuma,26.0,Crédito,39,5,4,False,2024,4
2024-04-17 11:03:00,Dia,4648,Self-service,Self-service,Nenhuma,Fanta Uva,32.0,Débito,32,9,4,False,2024,4
2024-04-17 11:15:00,Dia,3458,Self-service,Self-service,Mousse de maracujá,Coca-Cola,43.99,Crédito,30,5,5,False,2024,4
2024-04-17 14:51:00,Dia,3409,Self-service,Self-service,Nenhuma,Água,30.0,Refeição,37,9,4,False,2024,4
2024-04-17 13:35:00,Dia,3319,Self-service,Self-service,Mousse de maracujá,Acerola,39.99,Refeição,32,8,5,False,2024,4
2024-04-17 13:44:00,Dia,2826,Self-service,Self-service,Nenhuma,Pepsi,32.0,Crédito,40,5,4,False,2024,4
2024-04-17 13:56:00,Dia,275,Self-service,Self-service,Nenhuma,Acerola,34.0,Crédito,40,9,5,False,2024,4
2024-04-17 13:36:00,Dia,5833,Self-service,Self-service,Nenhuma,Nenhuma,26.0,Crédito,37,9,5,False,2024,4
2024-04-17 13:06:00,Dia,267,Self-service,Self-service,Nenhuma,Fanta,38.0,Pix,33,9,4,False,2024,4
2024-04-17 12:41:00,Dia,885,Self-service,Self-service,Nenhuma,Fanta,38.0,Crédito,31,5,5,False,2024,4
2024-04-17 14:14:00,Dia,1466,Self-service,Self-service,Nenhuma,Abacaxi com hortelã,34.0,Crédito,39,10,5,False,2024,4
2024-04-17 15:50:00,Dia,2366,Self-service,Self-service,Nenhuma,Acerola,34.0,Débito,40,8,5,False,2024,4
2024-04-17 15:15:00,Dia,2111,Self-service,Self-service,Nenhuma,Nenhuma,26.0,Crédito,34,8,5,True,2024,4
2024-04-17 15:42:00,Dia,5278,Self-service,Self-service,Picolé / sorvete simples,Água,34.49,Dinheiro,36,7,3,False,2024,4
2024-04-17 15:41:00,Dia,1247,Self-service,Self-service,Pudim de leite,Maracujá,39.99,Refeição,33,8,4,False,2024,4
2024-04-17 13:38:00,Dia,3971,Self-service,Self-service,Nenhuma,Guaraná Antarctica,32.0,Pix,34,8,5,False,2024,4
2024-04-17 12:09:00,Dia,2976,Self-service,Self-service,Nenhuma,Guaraná Antarctica,32.0,Crédito,35,10,4,False,2024,4
2024-04-17 14:55:00,Dia,5145,Self-service,Self-service,Nenhuma,Guaraná Antarctica,32.0,Refeição,37,6,5,False,2024,4
2024-04-17 11:17:00,Dia,2709,Self-service,Self-service,Nenhuma,Laranja,34.0,Pix,39,7,4,False,2024,4
2024-04-17 12:13:00,Dia,2960,Self-service,Self-service,Nenhuma,Acerola,34.0,Crédito,31,10,5,False,2024,4
2024-04-17 15:46:00,Dia,321,Self-service,Self-service,Nenhuma,Laranja,34.0,Crédito,30,5,5,False,2024,4
2024-04-17 11:23:00,Dia,5076,Self-service,Self-service,Nenhuma,Fanta Uva,32.0,Débito,32,5,4,False,2024,4
2024-04-17 12:52:00,Dia,993,Self-service,Self-service,Nenhuma,Nenhuma,26.0,Pix,32,6,5,False,2024,4
2024-04-17 11:04:00,Dia,4802,Self-service,Self-service,Nenhuma,Fanta Uva,32.0,Dinheiro,31,5,4,False,2024,4
2024-04-17 13:48:00,Dia,5813,Self-service,Self-service,Nenhuma,Fanta Uva,32.0,Débito,34,6,4,False,2024,4
2024-04-17 15:35:00,Dia,574,Self-service,Self-service,Mousse de maracujá,Água,35.99,Crédito,34,8,5,False,2024,4
2024-04-17 14:29:00,Dia,2339,Self-service,Self-service,Nenhuma,Maracujá,34.0,Débito,37,10,4,False,2024,4
2024-04-17 15:20:00,Dia,900,Self-service,Self-service,Nenhuma,Nenhuma,26.0,Crédito,35,6,5,False,2024,4
2024-04-17 12:34:00,Dia,2943,Self-service,Self-service,Nenhuma,Nenhuma,26.0,Débito,37,6,4,False,2024,4
2024-04-17 14:08:00,Dia,756,Self-service,Self-service,Mousse de maracujá,Fanta,43.99,Dinheiro,32,9,5,False,2024,4
2024-04-17 15:31:00,Dia,2144,Self-service,Self-service,Nenhuma,Fanta Laranja,32.0,Pix,36,10,4,False,2024,4
2024-04-17 13:42:00,Dia,39,Self-service,Self-service,Nenhuma,Maracujá,34.0,Crédito,32,5,5,False,2024,4
2024-04-17 15:39:00,Dia,5394,Self-service,Self-service,Nenhuma,Coca-Cola,32.0,Pix,37,7,5,False,2024,4
2024-04-17 15:12:00,Dia,4377,Self-service,Self-service,Mousse de maracujá,Sprite,37.99,Pix,35,6,5,False,2024,4
2024-04-17 15:35:00,Dia,2031,Self-service,Self-service,Pudim de leite,Coca-Cola,43.99,Dinheiro,36,10,4,False,2024,4
2024-04-17 12:05:00,Dia,2962,Self-service,Self-service,Mousse de chocolate,Nenhuma,31.99,Refeição,38,9,3,False,2024,4
2024-04-17 13:42:00,Dia,3876,Self-service,Self-service,Mousse de chocolate,Coca-Cola,37.99,Crédito,30,5,5,False,2024,4
2024-04-17 12:47:00,Dia,5634,Self-service,Self-service,Pudim de leite,Fanta,43.99,Crédito,38,10,5,False,2024,4
2024-04-17 13:30:00,Dia,137,Self-service,Self-service,Nenhuma,Água,30.0,Débito,31,9,5,False,2024,4
2024-04-17 13:08:00,Dia,4015,Self-service,Self-service,Mousse de maracujá,Maracujá,39.99,Refeição,36,8,5,False,2024,4
2024-04-17 14:25:00,Dia,5524,Self-service,Self-service,Nenhuma,Maracujá,34.0,Pix,32,6,5,False,2024,4
2024-04-17 12:20:00,Dia,2444,Self-service,Self-service,Mousse de maracujá,Fanta Laranja,37.99,Refeição,38,8,5,False,2024,4
2024-04-17 15:29:00,Dia,2463,Self-service,Self-service,Nenhuma,Acerola,34.0,Débito,34,9,5,False,2024,4
2024-04-17 12:06:00,Dia,1267,Self-service,Self-service,Nenhuma,Guaraná Antarctica,32.0,Débito,32,10,4,False,2024,4
2024-04-17 13:53:00,Dia,2853,Self-service,Self-service,Pudim de leite,Abacaxi com hortelã,39.99,Crédito,40,6,5,False,2024,4
2024-04-17 11:06:00,Dia,1408,Self-service,Self-service,Nenhuma,Nenhuma,26.0,Débito,35,7,5,False,2024,4
2024-04-17 11:39:00,Dia,4045,Self-service,Self-service,Nenhuma,Coca-Cola,32.0,Crédito,36,6,5,False,2024,4
2024-04-17 13:13:00,Dia,5315,Self-service,Self-service,Nenhuma,Fanta Laranja,32.0,Débito,38,5,4,False,2024,4
2024-04-17 13:11:00,Dia,2080,Self-service,Self-service,Nenhuma,Sprite,32.0,Dinheiro,33,8,5,False,2024,4
2024-04-17 15:29:00,Dia,2871,Self-service,Self-service,Nenhuma,Coca-Cola,32.0,Débito,34,8,4,True,2024,4
2024-04-17 14:58:00,Dia,4629,Self-service,Self-service,Nenhuma,Laranja,34.0,Dinheiro,39,6,5,False,2024,4
2024-04-17 15:33:00,Dia,5093,Self-service,Self-service,Nenhuma,Coca-Cola,38.0,Crédito,40,8,5,True,2024,4
2024-04-17 13:15:00,Dia,861,Self-service,Self-service,Nenhuma,Coca-Cola,32.0,Pix,39,5,5,False,2024,4
2024-04-17 14:34:00,Dia,3708,Self-service,Self-service,Nenhuma,Nenhuma,26.0,Pix,39,9,4,False,2024,4
2024-04-17 14:36:00,Dia,98,Self-service,Self-service,Nenhuma,Fanta Laranja,32.0,Débito,39,6,5,False,2024,4
2024-04-17 12:57:00,Dia,5127,Self-service,Self-service,Pudim de leite,Abacaxi com hortelã,39.99,Pix,31,10,5,False,2024,4
2024-04-17 11:07:00,Dia,311,Self-service,Self-service,Nenhuma,Fanta,38.0,Crédito,30,7,5,False,2024,4
2024-04-17 13:36:00,Dia,3748,Self-service,Self-service,Nenhuma,Acerola,34.0,Crédito,39,6,5,False,2024,4
2024-04-17 11:32:00,Dia,2363,Self-service,Self-service,Mousse de chocolate,Coca-Cola,37.99,Pix,31,10,5,False,2024,4
2024-04-17 11:33:00,Dia,2990,Self-service,Self-service,Nenhuma,Água,30.0,Pix,38,5,5,False,2024,4
2024-04-17 15:07:00,Dia,3217,Self-service,Self-service,Mousse de chocolate,Guaraná Antarctica,37.99,Débito,35,9,5,True,2024,4
2024-04-17 15:28:00,Dia,2712,Self-service,Self-service,Nenhuma,Guaraná Antarctica,32.0,Pix,39,5,5,False,2024,4
2024-04-17 14:53:00,Dia,5531,Self-service,Self-service,Picolé / sorvete simples,Fanta,42.49,Dinheiro,38,7,5,False,2024,4
2024-04-17 14:32:00,Dia,5590,Self-service,Self-service,Mousse de maracujá,Maracujá,39.99,Crédito,32,10,5,False,2024,4
2024-04-17 15:38:00,Dia,1919,Self-service,Self-service,Nenhuma,Água,30.0,Débito,37,8,5,False,2024,4
2024-04-17 13:29:00,Dia,1740,Self-service,Self-service,Nenhuma,Coca-Cola,32.0,Débito,31,6,5,False,2024,4
2024-04-17 11:43:00,Dia,931,Self-service,Self-service,Pudim de leite,Sprite,37.99,Dinheiro,33,7,5,False,2024,4
2024-04-17 13:59:00,Dia,3658,Self-service,Self-service,Nenhuma,Acerola,34.0,Crédito,31,8,3,False,2024,4
2024-04-17 11:51:00,Dia,4811,Self-service,Self-service,Nenhuma,Laranja,34.0,Débito,35,6,5,False,2024,4
2024-04-17 14:44:00,Dia,3156,Self-service,Self-service,Nenhuma,Fanta,38.0,Crédito,32,6,4,False,2024,4
2024-04-17 14:52:00,Dia,5951,Self-service,Self-service,Pudim de leite,Maracujá,39.99,Crédito,37,7,5,False,2024,4
2024-04-17 14:02:00,Dia,1595,Self-service,Self-service,Nenhuma,Guaraná Antarctica,32.0,Pix,31,6,4,False,2024,4
2024-04-17 15:32:00,Dia,3070,Self-service,Self-service,Nenhuma,Nenhuma,26.0,Pix,35,7,5,False,2024,4
2024-04-17 14:34:00,Dia,5011,Self-service,Self-service,Nenhuma,Abacaxi com hortelã,34.0,Débito,31,10,4,True,2024,4
2024-04-17 12:30:00,Dia,802,Self-service,Self-service,Nenhuma,Coca-Cola,32.0,Pix,30,9,5,False,2024,4
2024-04-17 11:17:00,Dia,3103,Self-service,Self-service,Nenhuma,Guaraná Antarctica,32.0,Pix,31,10,5,False,2024,4
2024-04-17 19:35:00,Noite,421,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,49.9,Débito,30,9,4,False,2024,4
2024-04-17 18:44:00,Noite,2262,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,62.8,Crédito,36,9,3,False,2024,4
2024-04-17 22:13:00,Noite,2563,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,62.8,Crédito,36,9,5,False,2024,4
2024-04-17 23:30:00,Noite,2705,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,62.8,Pix,38,7,5,False,2024,4
2024-04-17 19:20:00,Noite,1588,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,49.9,Crédito,35,5,5,False,2024,4
2024-04-17 23:57:00,Noite,5236,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,62.8,Crédito,33,6,5,False,2024,4
2024-04-17 21:48:00,Noite,2984,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,49.9,Crédito,34,8,5,False,2024,4
2024-04-17 18:51:00,Noite,1989,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,49.9,Crédito,32,10,3,False,2024,4
2024-04-17 20:13:00,Noite,2279,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,49.9,Crédito,35,7,5,False,2024,4
2024-04-17 19:17:00,Noite,1320,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,49.9,Pix,40,8,4,False,2024,4
2024-04-17 18:24:00,Noite,3786,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,49.9,Pix,33,8,5,False,2024,4
2024-04-17 23:11:00,Noite,599,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,62.8,Crédito,31,6,5,False,2024,4
2024-04-17 21:58:00,Noite,5422,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,62.8,Crédito,35,7,5,False,2024,4
2024-04-17 21:31:00,Noite,1260,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,62.8,Débito,33,7,4,False,2024,4
2024-04-17 18:56:00,Noite,3054,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,62.8,Crédito,40,10,5,False,2024,4
2024-04-17 23:29:00,Noite,4758,Rodízio,Rodízio de pizzas,Nenhuma,Guaraná Antarctica,62.8,Débito,36,10,5,False,2024,4
2024-04-17 22:38:00,Noite,3350,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,49.9,Crédito,32,5,4,False,2024,4
2024-04-17 20:32:00,Noite,5704,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,62.8,Débito,33,10,5,False,2024,4
2024-04-17 19:27:00,Noite,1542,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,62.8,Débito,30,10,5,False,2024,4
2024-04-17 19:47:00,Noite,2984,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,49.9,Crédito,37,9,4,False,2024,4
2024-04-17 21:53:00,Noite,4302,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,62.8,Pix,33,5,4,False,2024,4
2024-04-17 19:35:00,Noite,1878,Rodízio,Rodízio de pizzas,Nenhuma,Guaraná Antarctica,49.9,Débito,40,10,5,False,2024,4
2024-04-17 19:28:00,Noite,1358,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,49.9,Pix,35,6,5,False,2024,4
2024-04-17 20:35:00,Noite,720,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,49.9,Pix,35,10,5,False,2024,4
2024-04-17 18:19:00,Noite,3857,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,49.9,Crédito,31,6,5,False,2024,4
2024-04-17 20:03:00,Noite,3179,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,49.9,Crédito,31,7,5,False,2024,4
2024-04-17 21:34:00,Noite,936,Rodízio,Rodízio de pizzas,Nenhuma,Guaraná Antarctica,49.9,Débito,30,7,5,False,2024,4
2024-04-17 23:45:00,Noite,4370,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,49.9,Pix,31,8,5,False,2024,4
2024-04-17 22:11:00,Noite,4702,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,62.8,Refeição,31,9,5,False,2024,4
2024-04-17 23:06:00,Noite,1419,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,49.9,Pix,38,5,5,False,2024,4
2024-04-17 21:37:00,Noite,883,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,62.8,Crédito,37,7,5,False,2024,4
2024-04-17 21:17:00,Noite,3714,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,49.9,Débito,38,6,5,False,2024,4
2024-04-17 20:13:00,Noite,5287,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,62.8,Débito,39,10,5,False,2024,4
2024-04-17 22:57:00,Noite,5297,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,49.9,Refeição,36,8,4,False,2024,4
2024-04-17 21:42:00,Noite,264,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,49.9,Dinheiro,36,10,5,False,2024,4
2024-04-17 20:44:00,Noite,4446,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,62.8,Débito,31,7,4,False,2024,4
2024-04-17 20:58:00,Noite,5776,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,49.9,Crédito,38,8,5,False,2024,4
2024-04-17 23:06:00,Noite,5653,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,49.9,Dinheiro,37,5,5,False,2024,4
2024-04-17 19:16:00,Noite,5345,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,49.9,Crédito,37,7,5,False,2024,4
2024-04-17 23:25:00,Noite,3908,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,62.8,Débito,33,7,4,False,2024,4
2024-04-17 19:57:00,Noite,5389,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,49.9,Débito,38,6,4,False,2024,4
2024-04-17 23:28:00,Noite,1839,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,49.9,Débito,39,9,4,True,2024,4
2024-04-17 19:40:00,Noite,3827,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,49.9,Refeição,37,10,5,False,2024,4
2024-04-17 22:06:00,Noite,417,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,49.9,Crédito,40,6,5,False,2024,4
2024-04-17 22:39:00,Noite,3524,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,62.8,Refeição,32,8,4,False,2024,4
2024-04-17 20:34:00,Noite,1507,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,49.9,Crédito,39,10,5,False,2024,4
2024-04-17 22:02:00,Noite,4286,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,49.9,Débito,31,6,4,False,2024,4
2024-04-17 19:27:00,Noite,1433,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,62.8,Crédito,38,7,5,False,2024,4
2024-04-17 22:41:00,Noite,68,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,49.9,Crédito,35,6,5,False,2024,4
2024-04-17 23:57:00,Noite,4337,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,49.9,Refeição,31,8,5,False,2024,4
2024-04-17 20:25:00,Noite,526,Rodízio,Rodízio de pizzas,Nenhuma,Guaraná Antarctica,49.9,Crédito,37,10,5,False,2024,4
2024-04-17 20:09:00,Noite,1915,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,49.9,Crédito,31,9,5,False,2024,4
2024-04-17 19:54:00,Noite,2261,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,62.8,Dinheiro,38,9,4,False,2024,4
2024-04-17 21:38:00,Noite,5673,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,49.9,Crédito,34,7,5,False,2024,4
2024-04-17 18:07:00,Noite,4652,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,62.8,Débito,39,10,5,False,2024,4
2024-04-17 23:41:00,Noite,454,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,49.9,Pix,30,7,3,False,2024,4
2024-04-17 19:17:00,Noite,3713,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,49.9,Pix,33,10,5,False,2024,4
2024-04-17 20:24:00,Noite,2240,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,49.9,Crédito,39,5,5,False,2024,4
2024-04-17 18:52:00,Noite,1287,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,62.8,Débito,35,10,5,False,2024,4
2024-04-17 23:46:00,Noite,1957,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,62.8,Dinheiro,39,10,4,False,2024,4
2024-04-17 19:57:00,Noite,4814,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,49.9,Crédito,37,6,5,False,2024,4
2024-04-17 22:30:00,Noite,2166,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,62.8,Pix,38,8,5,False,2024,4
2024-04-17 19:40:00,Noite,122,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,49.9,Refeição,38,9,5,False,2024,4
2024-04-17 18:42:00,Noite,4630,Rodízio,Rodízio de pizzas,Nenhuma,Guaraná Antarctica,62.8,Crédito,30,5,4,False,2024,4
2024-04-17 20:09:00,Noite,2963,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,49.9,Pix,35,5,3,False,2024,4
2024-04-17 23:26:00,Noite,1776,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,49.9,Débito,30,8,5,False,2024,4
2024-04-17 20:34:00,Noite,5006,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,49.9,Dinheiro,36,9,5,False,2024,4
2024-04-17 19:53:00,Noite,3269,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,62.8,Pix,34,5,5,False,2024,4
2024-04-17 20:51:00,Noite,5156,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,49.9,Crédito,36,9,5,False,2024,4
2024-04-17 21:41:00,Noite,4564,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,49.9,Crédito,32,9,4,False,2024,4
2024-04-17 18:42:00,Noite,2361,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,62.8,Crédito,37,8,5,False,2024,4
2024-04-17 21:14:00,Noite,1019,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,62.8,Pix,39,8,5,False,2024,4
2024-04-17 23:49:00,Noite,3776,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,62.8,Débito,39,5,5,False,2024,4
2024-04-17 22:07:00,Noite,1396,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,49.9,Dinheiro,30,10,5,False,2024,4
2024-04-17 22:11:00,Noite,5968,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,62.8,Pix,35,6,4,False,2024,4
2024-04-17 19:24:00,Noite,3139,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,49.9,Débito,31,10,5,False,2024,4
2024-04-17 23:59:00,Noite,5283,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,49.9,Dinheiro,33,7,5,False,2024,4
2024-04-17 20:23:00,Noite,4433,Rodízio,Rodízio de pizzas,Nenhuma,Guaraná Antarctica,62.8,Dinheiro,38,7,4,False,2024,4
2024-04-17 21:08:00,Noite,4284,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,62.8,Crédito,37,8,4,False,2024,4
2024-04-17 18:48:00,Noite,1966,Rodízio,Rodízio de pizzas,Nenhuma,Guaraná Antarctica,49.9,Crédito,40,5,5,False,2024,4
2024-04-17 19:59:00,Noite,1940,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,49.9,Crédito,34,9,4,False,2024,4
2024-04-17 23:45:00,Noite,3153,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,49.9,Crédito,38,8,5,False,2024,4
2024-04-17 19:39:00,Noite,3437,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,62.8,Pix,30,10,4,False,2024,4
2024-04-17 21:22:00,Noite,4430,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,49.9,Dinheiro,38,9,5,True,2024,4
2024-04-17 23:53:00,Noite,4202,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,62.8,Pix,37,10,5,False,2024,4
2024-04-17 20:44:00,Noite,2212,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,49.9,Refeição,32,9,5,False,2024,4
2024-04-17 21:53:00,Noite,3744,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,49.9,Débito,34,10,5,False,2024,4
2024-04-17 18:18:00,Noite,1078,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,49.9,Crédito,32,7,5,False,2024,4
2024-04-17 21:25:00,Noite,5324,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,49.9,Pix,34,6,4,False,2024,4
2024-04-17 19:07:00,Noite,5100,Rodízio,Rodízio de pizzas,Nenhuma,Guaraná Antarctica,49.9,Débito,30,9,5,False,2024,4
2024-04-17 22:21:00,Noite,5662,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,62.8,Crédito,32,9,5,False,2024,4
2024-04-18 15:13:00,Dia,4550,Self-service,Self-service,Nenhuma,Maracujá,34.0,Pix,31,9,5,False,2024,4
2024-04-18 12:57:00,Dia,257,Self-service,Self-service,Nenhuma,Fanta Uva,32.0,Crédito,30,9,4,False,2024,4
2024-04-18 14:54:00,Dia,4923,Self-service,Self-service,Mousse de maracujá,Guaraná Antarctica,37.99,Refeição,30,8,4,False,2024,4
2024-04-18 11:02:00,Dia,2557,Self-service,Self-service,Nenhuma,Nenhuma,26.0,Pix,31,6,5,False,2024,4
2024-04-18 11:01:00,Dia,858,Self-service,Self-service,Nenhuma,Sprite,32.0,Crédito,38,7,4,False,2024,4
2024-04-18 12:30:00,Dia,3166,Self-service,Self-service,Nenhuma,Maracujá,34.0,Pix,36,9,5,False,2024,4
2024-04-18 12:45:00,Dia,2403,Self-service,Self-service,Mousse de chocolate,Acerola,39.99,Crédito,34,10,5,False,2024,4
2024-04-18 13:02:00,Dia,5136,Self-service,Self-service,Nenhuma,Maracujá,34.0,Crédito,31,8,5,False,2024,4
2024-04-18 11:44:00,Dia,4130,Self-service,Self-service,Nenhuma,Guaraná Antarctica,32.0,Dinheiro,34,6,5,False,2024,4
2024-04-18 13:02:00,Dia,5178,Self-service,Self-service,Pudim de leite,Abacaxi com hortelã,39.99,Refeição,34,9,4,False,2024,4
2024-04-18 13:58:00,Dia,2149,Self-service,Self-service,Nenhuma,Abacaxi com hortelã,34.0,Pix,31,7,5,False,2024,4
2024-04-18 11:13:00,Dia,2554,Self-service,Self-service,Nenhuma,Coca-Cola,32.0,Pix,38,5,5,False,2024,4
2024-04-18 14:34:00,Dia,4033,Self-service,Self-service,Nenhuma,Água,30.0,Crédito,38,5,5,False,2024,4
2024-04-18 14:48:00,Dia,3441,Self-service,Self-service,Nenhuma,Abacaxi com hortelã,34.0,Crédito,31,6,5,True,2024,4
2024-04-18 11:34:00,Dia,2927,Self-service,Self-service,Picolé / sorvete simples,Acerola,38.49,Crédito,31,5,5,False,2024,4
2024-04-18 15:13:00,Dia,2132,Self-service,Self-service,Nenhuma,Sprite,32.0,Crédito,36,6,4,False,2024,4
2024-04-18 15:00:00,Dia,4500,Self-service,Self-service,Nenhuma,Pepsi,38.0,Débito,35,10,5,False,2024,4
2024-04-18 11:42:00,Dia,4105,Self-service,Self-service,Nenhuma,Acerola,34.0,Refeição,30,8,4,False,2024,4
2024-04-18 11:25:00,Dia,1897,Self-service,Self-service,Nenhuma,Guaraná Antarctica,32.0,Pix,39,8,3,False,2024,4
2024-04-18 11:42:00,Dia,1166,Self-service,Self-service,Nenhuma,Abacaxi com hortelã,34.0,Pix,35,8,5,True,2024,4
2024-04-18 15:01:00,Dia,5456,Self-service,Self-service,Mousse de maracujá,Acerola,39.99,Pix,31,6,5,False,2024,4
2024-04-18 12:14:00,Dia,4004,Self-service,Self-service,Nenhuma,Água,30.0,Crédito,35,6,4,False,2024,4
2024-04-18 12:10:00,Dia,2448,Self-service,Self-service,Nenhuma,Nenhuma,26.0,Refeição,38,5,5,False,2024,4
2024-04-18 12:23:00,Dia,1027,Self-service,Self-service,Nenhuma,Maracujá,34.0,Crédito,31,9,5,False,2024,4
2024-04-18 13:17:00,Dia,5953,Self-service,Self-service,Mousse de chocolate,Pepsi,37.99,Débito,34,7,5,False,2024,4
2024-04-18 14:01:00,Dia,1455,Self-service,Self-service,Nenhuma,Nenhuma,26.0,Crédito,39,5,3,False,2024,4
2024-04-18 13:54:00,Dia,3848,Self-service,Self-service,Nenhuma,Fanta Uva,32.0,Crédito,38,5,4,False,2024,4
2024-04-18 13:39:00,Dia,2314,Self-service,Self-service,Nenhuma,Coca-Cola,32.0,Crédito,39,10,4,False,2024,4
2024-04-18 12:17:00,Dia,3287,Self-service,Self-service,Nenhuma,Fanta Laranja,32.0,Pix,37,9,5,False,2024,4
2024-04-18 11:28:00,Dia,3679,Self-service,Self-service,Nenhuma,Acerola,34.0,Refeição,32,7,5,False,2024,4
