data,periodo,cliente_id,tipo_cardapio,prato,sobremesa,bebida,valor_total,forma_pagamento,tempo_preparo,tempo_atendimento,avaliacao,cancelado,ano,mes
2024-08-15 22:37:00,Noite,4827,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,62.8,Crédito,33,10,5,False,2024,8
2024-08-15 23:25:00,Noite,1433,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,62.8,Dinheiro,36,9,5,False,2024,8
2024-08-15 22:31:00,Noite,405,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,62.8,Crédito,31,6,5,False,2024,8
2024-08-15 22:50:00,Noite,3881,Rodízio,Rodízio de pizzas,Nenhuma,Guaraná Antarctica,49.9,Pix,32,5,4,False,2024,8
2024-08-15 22:03:00,Noite,3854,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,49.9,Crédito,39,7,3,False,2024,8
2024-08-15 19:04:00,Noite,4151,Rodízio,Rodízio de pizzas,Nenhuma,Guaraná Antarctica,62.8,Crédito,34,10,5,False,2024,8
2024-08-15 22:06:00,Noite,1706,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,49.9,Débito,31,10,4,False,2024,8
2024-08-15 19:39:00,Noite,643,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,49.9,Pix,39,6,3,False,2024,8
2024-08-15 18:29:00,Noite,838,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,62.8,Débito,31,7,5,False,2024,8
2024-08-15 18:12:00,Noite,3111,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,49.9,Débito,35,9,5,False,2024,8
2024-08-15 21:50:00,Noite,4946,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,49.9,Crédito,33,10,5,False,2024,8
2024-08-15 22:53:00,Noite,2636,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,62.8,Pix,30,6,5,False,2024,8
2024-08-15 23:27:00,Noite,4184,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,62.8,Crédito,35,6,4,False,2024,8
2024-08-15 22:39:00,Noite,1623,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,62.8,Refeição,35,9,4,False,2024,8
2024-08-15 20:32:00,Noite,696,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,62.8,Crédito,36,5,4,False,2024,8
2024-08-15 21:38:00,Noite,5721,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,49.9,Débito,31,8,5,False,2024,8
2024-08-15 21:11:00,Noite,5639,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,62.8,Crédito,30,5,5,False,2024,8
2024-08-15 20:38:00,Noite,4612,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,62.8,Pix,36,6,5,False,2024,8
2024-08-15 18:45:00,Noite,2051,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,62.8,Crédito,35,10,5,False,2024,8
2024-08-15 20:12:00,Noite,2525,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,62.8,Pix,35,8,4,False,2024,8
2024-08-15 23:05:00,Noite,3805,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,49.9,Pix,31,7,5,False,2024,8
2024-08-15 23:49:00,Noite,1294,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,49.9,Débito,35,6,5,False,2024,8
2024-08-15 18:09:00,Noite,2546,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,49.9,Pix,36,8,4,False,2024,8
2024-08-16 11:39:00,Dia,1031,Self-service,Self-service,Nenhuma,Guaraná Antarctica,32.0,Débito,33,7,4,False,2024,8
2024-08-16 12:48:00,Dia,4440,Self-service,Self-service,Pudim de leite,Maracujá,39.99,Pix,34,8,5,False,2024,8
2024-08-16 11:52:00,Dia,2263,Self-service,Self-service,Mousse de maracujá,Nenhuma,31.99,Dinheiro,35,7,5,False,2024,8
2024-08-16 11:48:00,Dia,2952,Self-service,Self-service,Nenhuma,Abacaxi com hortelã,34.0,Dinheiro,36,10,5,False,2024,8
2024-08-16 13:33:00,Dia,2561,Self-service,Self-service,Nenhuma,Fanta Laranja,32.0,Pix,31,8,4,False,2024,8
2024-08-16 14:41:00,Dia,1700,Self-service,Self-service,Nenhuma,Nenhuma,26.0,Pix,32,9,5,False,2024,8
2024-08-16 13:30:00,Dia,5699,Self-service,Self-service,Nenhuma,Abacaxi com hortelã,34.0,Débito,31,10,4,False,2024,8
2024-08-16 11:14:00,Dia,3974,Self-service,Self-service,Nenhuma,Sprite,32.0,Crédito,32,6,5,False,2024,8
2024-08-16 13:12:00,Dia,802,Self-service,Self-service,Pudim de leite,Maracujá,39.99,Débito,35,8,5,False,2024,8
2024-08-16 11:06:00,Dia,4957,Self-service,Self-service,Nenhuma,Coca-Cola,32.0,Débito,38,6,5,False,2024,8
2024-08-16 13:24:00,Dia,1910,Self-service,Self-service,Nenhuma,Coca-Cola,38.0,Crédito,39,8,4,False,2024,8
2024-08-16 13:52:00,Dia,1724,Self-service,Self-service,Nenhuma,Sprite,32.0,Pix,32,5,5,False,2024,8
2024-08-16 15:51:00,Dia,2109,Self-service,Self-service,Mousse de chocolate,Fanta Laranja,37.99,Crédito,39,10,5,False,2024,8
2024-08-16 13:41:00,Dia,171,Self-service,Self-service,Mousse de chocolate,Coca-Cola,37.99,Pix,35,7,3,False,2024,8
2024-08-16 12:15:00,Dia,3005,Self-service,Self-service,Nenhuma,Guaraná Antarctica,32.0,Pix,34,9,4,False,2024,8
2024-08-16 13:44:00,Dia,2780,Self-service,Self-service,Mousse de chocolate,Pepsi,37.99,Débito,36,5,5,False,2024,8
2024-08-16 13:02:00,Dia,3513,Self-service,Self-service,Nenhuma,Fanta,38.0,Refeição,36,10,5,False,2024,8
2024-08-16 11:15:00,Dia,2153,Self-service,Self-service,Picolé / sorvete simples,Sprite,36.49,Pix,33,10,4,False,2024,8
2024-08-16 11:37:00,Dia,4925,Self-service,Self-service,Nenhuma,Coca-Cola,38.0,Débito,39,5,3,False,2024,8
2024-08-16 14:45:00,Dia,1130,Self-service,Self-service,Nenhuma,Maracujá,34.0,Pix,36,9,5,False,2024,8
2024-08-16 14:11:00,Dia,5152,Self-service,Self-service,Nenhuma,Água,30.0,Refeição,35,5,5,False,2024,8
2024-08-16 14:44:00,Dia,2043,Self-service,Self-service,Nenhuma,Acerola,34.0,Débito,31,6,4,False,2024,8
2024-08-16 15:53:00,Dia,2870,Self-service,Self-service,Nenhuma,Abacaxi com hortelã,34.0,Dinheiro,32,9,5,False,2024,8
2024-08-16 12:27:00,Dia,3231,Self-service,Self-service,Nenhuma,Abacaxi com hortelã,34.0,Pix,38,5,4,False,2024,8
2024-08-16 15:16:00,Dia,5620,Self-service,Self-service,Nenhuma,Água,30.0,Crédito,32,6,4,False,2024,8
2024-08-16 14:01:00,Dia,2014,Self-service,Self-service,Nenhuma,Abacaxi com hortelã,34.0,Crédito,30,9,4,False,2024,8
2024-08-16 15:38:00,Dia,4134,Self-service,Self-service,Nenhuma,Maracujá,34.0,Crédito,37,8,5,False,2024,8
2024-08-16 13:32:00,Dia,3449,Self-service,Self-service,Pudim de leite,Maracujá,39.99,Débito,38,9,5,False,2024,8
2024-08-16 11:49:00,Dia,1109,Self-service,Self-service,Mousse de maracujá,Fanta Uva,37.99,Crédito,40,7,5,False,2024,8
2024-08-16 11:00:00,Dia,1325,Self-service,Self-service,Nenhuma,Nenhuma,26.0,Pix,39,6,5,False,2024,8
2024-08-16 13:43:00,Dia,924,Self-service,Self-service,Picolé / sorvete simples,Fanta Uva,36.49,Débito,35,7,4,False,2024,8
2024-08-16 12:14:00,Dia,4995,Self-service,Self-service,Nenhuma,Sprite,32.0,Refeição,37,6,4,False,2024,8
2024-08-16 15:34:00,Dia,5002,Self-service,Self-service,Nenhuma,Guaraná,38.0,Refeição,36,9,5,False,2024,8
2024-08-16 15:12:00,Dia,961,Self-service,Self-service,Nenhuma,Pepsi,38.0,Crédito,37,5,5,False,2024,8
2024-08-16 15:54:00,Dia,2291,Self-service,Self-service,Nenhuma,Acerola,34.0,Crédito,35,5,5,False,2024,8
2024-08-16 14:30:00,Dia,4963,Self-service,Self-service,Nenhuma,Laranja,34.0,Refeição,39,10,5,False,2024,8
2024-08-16 12:08:00,Dia,1624,Self-service,Self-service,Nenhuma,Guaraná Antarctica,32.0,Crédito,30,6,5,False,2024,8
2024-08-16 14:13:00,Dia,5186,Self-service,Self-service,Nenhuma,Nenhuma,26.0,Débito,38,9,4,False,2024,8
2024-08-16 14:33:00,Dia,5111,Self-service,Self-service,Nenhuma,Fanta,38.0,Crédito,35,8,4,False,2024,8
2024-08-16 14:04:00,Dia,3949,Self-service,Self-service,Picolé / sorvete simples,Abacaxi com hortelã,38.49,Débito,30,9,5,False,2024,8
2024-08-16 12:04:00,Dia,1334,Self-service,Self-service,Nenhuma,Coca-Cola,38.0,Dinheiro,40,8,5,False,2024,8
2024-08-16 11:16:00,Dia,4115,Self-service,Self-service,Nenhuma,Água,30.0,Crédito,34,6,3,False,2024,8
2024-08-16 11:26:00,Dia,4969,Self-service,Self-service,Nenhuma,Sprite,32.0,Refeição,35,8,4,False,2024,8
2024-08-16 15:45:00,Dia,4419,Self-service,Self-service,Nenhuma,Pepsi,32.0,Refeição,37,7,4,False,2024,8
2024-08-16 11:19:00,Dia,1257,Self-service,Self-service,Nenhuma,Laranja,34.0,Refeição,32,10,3,False,2024,8
2024-08-16 13:05:00,Dia,3105,Self-service,Self-service,Nenhuma,Acerola,34.0,Refeição,40,8,5,False,2024,8
2024-08-16 12:26:00,Dia,1422,Self-service,Self-service,Nenhuma,Abacaxi com hortelã,34.0,Crédito,30,5,5,False,2024,8
2024-08-16 12:10:00,Dia,2613,Self-service,Self-service,Nenhuma,Nenhuma,26.0,Pix,30,7,5,False,2024,8
2024-08-16 13:06:00,Dia,2403,Self-service,Self-service,Mousse de maracujá,Fanta Uva,37.99,Débito,35,8,5,False,2024,8
2024-08-16 15:52:00,Dia,4726,Self-service,Self-service,Nenhuma,Guaraná,38.0,Crédito,39,7,4,False,2024,8
2024-08-16 15:39:00,Dia,3260,Self-service,Self-service,Nenhuma,Guaraná,38.0,Dinheiro,35,6,5,False,2024,8
2024-08-16 14:42:00,Dia,2503,Self-service,Self-service,Nenhuma,Laranja,34.0,Crédito,34,5,5,False,2024,8
2024-08-16 12:47:00,Dia,171,Self-service,Self-service,Mousse de maracujá,Pepsi,37.99,Crédito,36,7,5,False,2024,8
2024-08-16 11:57:00,Dia,4879,Self-service,Self-service,Nenhuma,Acerola,34.0,Crédito,39,7,4,False,2024,8
2024-08-16 15:15:00,Dia,3987,Self-service,Self-service,Nenhuma,Fanta Laranja,32.0,Crédito,31,9,5,False,2024,8
2024-08-16 12:11:00,Dia,5007,Self-service,Self-service,Nenhuma,Laranja,34.0,Crédito,35,7,4,False,2024,8
2024-08-16 13:46:00,Dia,3961,Self-service,Self-service,Nenhuma,Sprite,32.0,Crédito,40,5,5,False,2024,8
2024-08-16 13:50:00,Dia,5919,Self-service,Self-service,Nenhuma,Fanta Laranja,32.0,Crédito,31,7,5,False,2024,8
2024-08-16 11:31:00,Dia,4299,Self-service,Self-service,Nenhuma,Fanta Laranja,32.0,Pix,38,9,5,False,2024,8
2024-08-16 15:02:00,Dia,3845,Self-service,Self-service,Nenhuma,Maracujá,34.0,Crédito,39,6,5,False,2024,8
2024-08-16 15:32:00,Dia,1350,Self-service,Self-service,Nenhuma,Pepsi,32.0,Débito,31,5,3,False,2024,8
2024-08-16 12:07:00,Dia,5584,Self-service,Self-service,Nenhuma,Acerola,34.0,Pix,39,10,5,False,2024,8
2024-08-16 14:26:00,Dia,193,Self-service,Self-service,Nenhuma,Fanta Laranja,32.0,Pix,36,9,5,False,2024,8
2024-08-16 12:13:00,Dia,2672,Self-service,Self-service,Pudim de leite,Guaraná Antarctica,37.99,Crédito,34,5,4,False,2024,8
2024-08-16 14:58:00,Dia,1475,Self-service,Self-service,Mousse de chocolate,Sprite,37.99,Crédito,35,10,5,True,2024,8
2024-08-16 13:03:00,Dia,507,Self-service,Self-service,Nenhuma,Nenhuma,26.0,Crédito,31,5,4,False,2024,8
2024-08-16 12:17:00,Dia,908,Self-service,Self-service,Mousse de chocolate,Sprite,37.99,Débito,38,8,5,False,2024,8
2024-08-16 12:53:00,Dia,2197,Self-service,Self-service,Nenhuma,Fanta Laranja,32.0,Crédito,32,8,5,False,2024,8
2024-08-16 12:13:00,Dia,4111,Self-service,Self-service,Nenhuma,Maracujá,34.0,Crédito,36,9,5,False,2024,8
2024-08-16 12:15:00,Dia,1786,Self-service,Self-service,Nenhuma,Acerola,34.0,Crédito,34,10,5,False,2024,8
2024-08-16 11:48:00,Dia,3422,Self-service,Self-service,Nenhuma,Acerola,34.0,Dinheiro,36,7,5,False,2024,8
2024-08-16 15:10:00,Dia,4236,Self-service,Self-service,Pudim de leite,Nenhuma,31.99,Pix,34,5,4,False,2024,8
2024-08-16 12:16:00,Dia,39,Self-service,Self-service,Nenhuma,Fanta Laranja,32.0,Crédito,38,10,4,False,2024,8
2024-08-16 13:25:00,Dia,1132,Self-service,Self-service,Nenhuma,Nenhuma,26.0,Dinheiro,36,7,4,False,2024,8
2024-08-16 15:00:00,Dia,759,Self-service,Self-service,Nenhuma,Sprite,32.0,Débito,33,6,5,False,2024,8
2024-08-16 13:01:00,Dia,1349,Self-service,Self-service,Nenhuma,Coca-Cola,32.0,Pix,39,7,4,False,2024,8
2024-08-16 12:25:00,Dia,1304,Self-service,Self-service,Mousse de maracujá,Pepsi,37.99,Dinheiro,36,10,5,False,2024,8
2024-08-16 13:57:00,Dia,1178,Self-service,Self-service,Nenhuma,Coca-Cola,32.0,Débito,31,8,5,False,2024,8
2024-08-16 15:12:00,Dia,3203,Self-service,Self-service,Pudim de leite,Acerola,39.99,Pix,31,7,4,False,2024,8
2024-08-16 15:09:00,Dia,1608,Self-service,Self-service,Nenhuma,Água,30.0,Débito,36,5,4,False,2024,8
2024-08-16 15:57:00,Dia,377,Self-service,Self-service,Nenhuma,Guaraná Antarctica,32.0,Refeição,31,8,3,False,2024,8
2024-08-16 15:13:00,Dia,1532,Self-service,Self-service,Nenhuma,Nenhuma,26.0,Débito,38,10,4,False,2024,8
2024-08-16 13:09:00,Dia,3951,Self-service,Self-service,Pudim de leite,Acerola,39.99,Crédito,36,6,5,False,2024,8
2024-08-16 15:27:00,Dia,1581,Self-service,Self-service,Nenhuma,Água,30.0,Refeição,33,8,4,False,2024,8
2024-08-16 12:45:00,Dia,5595,Self-service,Self-service,Nenhuma,Guaraná,38.0,Débito,35,8,4,False,2024,8
2024-08-16 14:09:00,Dia,5842,Self-service,Self-service,Nenhuma,Pepsi,32.0,Crédito,34,8,5,False,2024,8
2024-08-16 14:16:00,Dia,3080,Self-service,Self-service,Nenhuma,Água,30.0,Crédito,40,7,4,False,2024,8
2024-08-16 12:45:00,Dia,5127,Self-service,Self-service,Nenhuma,Fanta Uva,32.0,Pix,37,6,5,False,2024,8
2024-08-16 13:14:00,Dia,1248,Self-service,Self-service,Nenhuma,Pepsi,32.0,Crédito,40,10,5,False,2024,8
2024-08-16 12:23:00,Dia,4029,Self-service,Self-service,Mousse de chocolate,Laranja,39.99,Débito,34,9,4,False,2024,8
2024-08-16 12:30:00,Dia,2585,Self-service,Self-service,Nenhuma,Nenhuma,26.0,Crédito,36,6,5,False,2024,8
2024-08-16 11:50:00,Dia,5677,Self-service,Self-service,Mousse de chocolate,Coca-Cola,37.99,Crédito,32,8,5,False,2024,8
2024-08-16 13:56:00,Dia,1678,Self-service,Self-service,Pudim de leite,Coca-Cola,43.99,Débito,36,7,5,False,2024,8
2024-08-16 12:57:00,Dia,1357,Self-service,Self-service,Nenhuma,Laranja,34.0,Crédito,34,7,5,False,2024,8
2024-08-16 11:48:00,Dia,5421,Self-service,Self-service,Nenhuma,Guaraná,38.0,Crédito,37,5,4,False,2024,8
2024-08-16 11:57:00,Dia,2479,Self-service,Self-service,Nenhuma,Coca-Cola,32.0,Pix,40,9,4,False,2024,8
2024-08-16 12:22:00,Dia,3100,Self-service,Self-service,Nenhuma,Fanta Laranja,32.0,Dinheiro,39,7,5,False,2024,8
2024-08-16 15:22:00,Dia,4099,Self-service,Self-service,Nenhuma,Laranja,34.0,Pix,36,8,5,False,2024,8
2024-08-16 15:25:00,Dia,2211,Self-service,Self-service,Nenhuma,Água,30.0,Débito,36,6,5,False,2024,8
2024-08-16 11:04:00,Dia,3106,Self-service,Self-service,Nenhuma,Laranja,34.0,Pix,38,5,3,False,2024,8
2024-08-16 15:57:00,Dia,4871,Self-service,Self-service,Nenhuma,Coca-Cola,32.0,Pix,32,7,5,False,2024,8
2024-08-16 11:59:00,Dia,556,Self-service,Self-service,Nenhuma,Acerola,34.0,Crédito,35,10,4,False,2024,8
2024-08-16 12:51:00,Dia,3896,Self-service,Self-service,Nenhuma,Coca-Cola,38.0,Pix,31,7,5,False,2024,8
2024-08-16 15:18:00,Dia,847,Self-service,Self-service,Nenhuma,Fanta Laranja,32.0,Débito,36,9,5,False,2024,8
2024-08-16 14:46:00,Dia,2111,Self-service,Self-service,Nenhuma,Coca-Cola,32.0,Crédito,39,5,5,False,2024,8
2024-08-16 13:46:00,Dia,2477,Self-service,Self-service,Mousse de chocolate,Pepsi,43.99,Débito,34,7,4,False,2024,8
2024-08-16 12:48:00,Dia,4415,Self-service,Self-service,Nenhuma,Nenhuma,26.0,Pix,33,9,5,False,2024,8
2024-08-16 11:12:00,Dia,1465,Self-service,Self-service,Nenhuma,Coca-Cola,32.0,Refeição,37,6,4,True,2024,8
2024-08-16 14:11:00,Dia,1280,Self-service,Self-service,Nenhuma,Sprite,32.0,Pix,39,5,5,False,2024,8
2024-08-16 19:14:00,Noite,2785,Rodízio,Rodízio de pizzas,Nenhuma,Guaraná Antarctica,49.9,Crédito,31,10,5,False,2024,8
2024-08-16 20:13:00,Noite,1482,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,49.9,Pix,31,9,5,False,2024,8
2024-08-16 23:31:00,Noite,4909,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,49.9,Refeição,39,8,3,False,2024,8
2024-08-16 22:41:00,Noite,5281,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,49.9,Crédito,39,7,4,False,2024,8
2024-08-16 23:02:00,Noite,1819,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,49.9,Pix,34,7,5,False,2024,8
2024-08-16 18:27:00,Noite,1496,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,62.8,Crédito,34,9,5,False,2024,8
2024-08-16 20:38:00,Noite,3772,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,62.8,Refeição,33,10,5,False,2024,8
2024-08-16 19:53:00,Noite,3273,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,49.9,Crédito,34,8,5,False,2024,8
2024-08-16 18:23:00,Noite,2291,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,49.9,Dinheiro,37,10,3,False,2024,8
2024-08-16 22:11:00,Noite,703,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,49.9,Crédito,40,5,4,False,2024,8
2024-08-16 22:34:00,Noite,3650,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,49.9,Débito,39,5,4,False,2024,8
2024-08-16 20:16:00,Noite,1300,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,49.9,Débito,35,10,5,False,2024,8
2024-08-16 19:41:00,Noite,387,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,49.9,Crédito,31,10,5,False,2024,8
2024-08-16 22:28:00,Noite,2144,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,62.8,Crédito,36,7,5,False,2024,8
2024-08-16 23:33:00,Noite,263,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,62.8,Pix,31,8,5,False,2024,8
2024-08-16 23:24:00,Noite,3087,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,62.8,Pix,38,7,5,False,2024,8
2024-08-16 18:52:00,Noite,2965,Rodízio,Rodízio de pizzas,Nenhuma,Guaraná Antarctica,62.8,Pix,38,5,5,False,2024,8
2024-08-16 18:44:00,Noite,3883,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,49.9,Pix,37,5,4,False,2024,8
2024-08-16 19:43:00,Noite,5948,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,62.8,Dinheiro,39,7,5,False,2024,8
2024-08-16 23:11:00,Noite,3035,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,62.8,Dinheiro,36,10,5,False,2024,8
2024-08-16 23:58:00,Noite,5027,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,49.9,Crédito,31,8,5,False,2024,8
2024-08-16 23:07:00,Noite,16,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,49.9,Crédito,40,10,5,False,2024,8
2024-08-16 23:48:00,Noite,1078,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,49.9,Crédito,35,10,5,False,2024,8
2024-08-16 20:00:00,Noite,4222,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,62.8,Dinheiro,39,10,5,False,2024,8
2024-08-16 23:01:00,Noite,4798,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,62.8,Crédito,34,10,5,False,2024,8
2024-08-16 20:57:00,Noite,5612,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,49.9,Pix,33,9,5,False,2024,8
2024-08-16 18:12:00,Noite,4826,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,49.9,Crédito,31,10,4,False,2024,8
2024-08-16 21:06:00,Noite,5160,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,62.8,Débito,35,8,5,False,2024,8
2024-08-16 23:35:00,Noite,2782,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,62.8,Refeição,36,6,5,False,2024,8
2024-08-16 19:28:00,Noite,622,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,49.9,Crédito,30,10,5,False,2024,8
2024-08-16 21:37:00,Noite,2935,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,49.9,Crédito,31,5,5,False,2024,8
2024-08-16 23:40:00,Noite,520,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,62.8,Crédito,31,9,4,False,2024,8
2024-08-16 23:24:00,Noite,930,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,49.9,Refeição,33,5,5,False,2024,8
2024-08-16 23:43:00,Noite,3234,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,62.8,Crédito,30,10,4,False,2024,8
2024-08-16 20:48:00,Noite,3730,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,49.9,Refeição,39,9,5,False,2024,8
2024-08-16 19:33:00,Noite,1905,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,62.8,Crédito,30,8,3,False,2024,8
2024-08-16 19:12:00,Noite,3366,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,49.9,Crédito,34,7,5,False,2024,8
2024-08-16 23:22:00,Noite,4428,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,49.9,Pix,36,6,4,False,2024,8
2024-08-16 19:59:00,Noite,2848,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,62.8,Crédito,40,7,5,False,2024,8
2024-08-16 18:35:00,Noite,1870,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,49.9,Crédito,36,10,4,False,2024,8
2024-08-16 18:13:00,Noite,5587,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,62.8,Pix,38,8,5,False,2024,8
2024-08-16 21:33:00,Noite,3541,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,49.9,Pix,36,7,5,False,2024,8
2024-08-16 18:37:00,Noite,2322,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,49.9,Pix,32,7,4,False,2024,8
2024-08-16 23:24:00,Noite,5867,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,62.8,Crédito,35,8,4,False,2024,8
2024-08-16 20:47:00,Noite,2541,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,49.9,Crédito,37,8,5,False,2024,8
2024-08-16 20:37:00,Noite,5025,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,62.8,Pix,40,6,5,False,2024,8
2024-08-16 20:44:00,Noite,3719,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,62.8,Débito,40,10,5,False,2024,8
2024-08-16 23:27:00,Noite,1520,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,62.8,Crédito,36,8,5,False,2024,8
2024-08-16 19:58:00,Noite,232,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,62.8,Crédito,36,6,5,False,2024,8
2024-08-16 23:46:00,Noite,111,Rodízio,Rodízio de pizzas,Nenhuma,Guaraná Antarctica,49.9,Débito,39,7,5,False,2024,8
2024-08-16 18:42:00,Noite,4333,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,49.9,Débito,37,5,3,False,2024,8
2024-08-16 22:00:00,Noite,4932,Rodízio,Rodízio de pizzas,Nenhuma,Guaraná Antarctica,62.8,Débito,32,10,4,False,2024,8
2024-08-16 20:32:00,Noite,2176,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,62.8,Dinheiro,39,10,4,False,2024,8
2024-08-16 22:55:00,Noite,3270,Rodízio,Rodízio de pizzas,Nenhuma,Guaraná Antarctica,49.9,Refeição,40,10,5,False,2024,8
2024-08-16 21:16:00,Noite,2362,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,49.9,Refeição,32,9,4,False,2024,8
2024-08-16 21:42:00,Noite,895,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,62.8,Pix,36,5,5,False,2024,8
2024-08-16 21:40:00,Noite,1302,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,49.9,Crédito,35,10,5,False,2024,8
2024-08-16 18:45:00,Noite,3905,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,49.9,Dinheiro,33,5,4,False,2024,8
2024-08-16 23:07:00,Noite,5372,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,49.9,Pix,38,8,5,False,2024,8
2024-08-16 19:07:00,Noite,2910,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,49.9,Crédito,36,8,4,False,2024,8
2024-08-16 22:29:00,Noite,2944,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,49.9,Refeição,36,8,4,False,2024,8
2024-08-16 20:20:00,Noite,5162,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,49.9,Pix,34,8,5,False,2024,8
2024-08-16 18:26:00,Noite,4626,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,49.9,Pix,35,5,4,False,2024,8
2024-08-16 22:48:00,Noite,3774,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,49.9,Débito,38,8,4,False,2024,8
2024-08-16 20:51:00,Noite,1052,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,49.9,Débito,40,6,4,False,2024,8
2024-08-16 21:56:00,Noite,3864,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,49.9,Refeição,31,8,5,True,2024,8
2024-08-16 19:55:00,Noite,4737,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,49.9,Dinheiro,34,5,3,False,2024,8
2024-08-16 23:24:00,Noite,712,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,49.9,Crédito,34,6,5,False,2024,8
2024-08-16 23:25:00,Noite,3346,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,62.8,Crédito,32,6,5,False,2024,8
