data,periodo,cliente_id,tipo_cardapio,prato,sobremesa,bebida,valor_total,forma_pagamento,tempo_preparo,tempo_atendimento,avaliacao,cancelado,ano,mes
2024-02-18 21:10:00,Noite,4348,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,72.8,Pix,35,8,5,False,2024,2
2024-02-18 23:35:00,Noite,5828,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,59.9,Crédito,31,7,5,False,2024,2
2024-02-18 22:39:00,Noite,4479,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,59.9,Refeição,32,10,5,False,2024,2
2024-02-18 19:57:00,Noite,17,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,72.8,Refeição,38,7,5,False,2024,2
2024-02-18 21:22:00,Noite,5000,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,59.9,Débito,35,9,5,False,2024,2
2024-02-18 23:49:00,Noite,4466,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,59.9,Débito,38,7,5,False,2024,2
2024-02-18 23:45:00,Noite,1933,Rodízio,Rodízio de pizzas,Nenhuma,Guaraná Antarctica,72.8,Débito,39,8,5,False,2024,2
2024-02-18 19:56:00,Noite,2975,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,59.9,Refeição,35,5,5,False,2024,2
2024-02-18 23:05:00,Noite,3477,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,72.8,Refeição,38,5,5,True,2024,2
2024-02-18 23:30:00,Noite,2979,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,59.9,Crédito,40,9,4,False,2024,2
2024-02-18 22:10:00,Noite,5925,Rodízio,Rodízio de pizzas,Nenhuma,Guaraná Antarctica,59.9,Crédito,36,6,5,False,2024,2
2024-02-18 18:44:00,Noite,1203,Rodízio,Rodízio de pizzas,Nenhuma,Guaraná Antarctica,59.9,Crédito,38,5,5,False,2024,2
2024-02-18 23:33:00,Noite,4560,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,59.9,Crédito,30,8,5,False,2024,2
2024-02-18 21:41:00,Noite,5933,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,72.8,Pix,35,5,5,False,2024,2
2024-02-18 19:12:00,Noite,4199,Rodízio,Rodízio de pizzas,Nenhuma,Guaraná Antarctica,59.9,Crédito,30,5,5,False,2024,2
2024-02-18 19:48:00,Noite,4548,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,59.9,Débito,31,8,3,False,2024,2
2024-02-18 19:13:00,Noite,3941,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,59.9,Débito,39,7,5,False,2024,2
2024-02-18 20:51:00,Noite,4684,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,72.8,Débito,32,6,5,False,2024,2
2024-02-18 22:35:00,Noite,2274,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,59.9,Refeição,39,10,5,False,2024,2
2024-02-18 20:43:00,Noite,2350,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,59.9,Refeição,37,8,5,False,2024,2
2024-02-18 18:14:00,Noite,5734,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,72.8,Pix,40,8,4,False,2024,2
2024-02-18 22:30:00,Noite,3936,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,59.9,Débito,31,10,4,False,2024,2
2024-02-18 19:42:00,Noite,5774,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,72.8,Crédito,31,7,5,False,2024,2
2024-02-18 19:59:00,Noite,1638,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,72.8,Dinheiro,40,8,4,False,2024,2
2024-02-18 23:54:00,Noite,4153,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,59.9,Crédito,37,9,4,False,2024,2
2024-02-18 21:59:00,Noite,1955,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,72.8,Pix,31,6,5,False,2024,2
2024-02-18 23:43:00,Noite,4558,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,72.8,Crédito,36,8,4,False,2024,2
2024-02-18 22:13:00,Noite,3166,Rodízio,Rodízio de pizzas,Nenhuma,Guaraná Antarctica,72.8,Pix,36,9,5,False,2024,2
2024-02-18 21:20:00,Noite,1413,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,72.8,Pix,33,6,4,False,2024,2
2024-02-18 23:13:00,Noite,1634,Rodízio,Rodízio de pizzas,Nenhuma,Guaraná Antarctica,59.9,Refeição,39,7,3,False,2024,2
2024-02-18 21:07:00,Noite,373,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,72.8,Débito,31,9,4,False,2024,2
2024-02-18 20:41:00,Noite,3218,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,72.8,Crédito,40,9,4,False,2024,2
2024-02-18 23:50:00,Noite,5130,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,59.9,Crédito,36,7,5,False,2024,2
2024-02-18 20:11:00,Noite,4182,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,59.9,Débito,37,6,4,False,2024,2
2024-02-18 19:11:00,Noite,3296,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,59.9,Débito,38,7,5,False,2024,2
2024-02-18 18:05:00,Noite,2998,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,59.9,Pix,36,10,5,False,2024,2
2024-02-18 18:27:00,Noite,447,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,72.8,Pix,30,6,5,False,2024,2
2024-02-18 22:44:00,Noite,1888,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,72.8,Crédito,34,9,5,False,2024,2
2024-02-18 19:06:00,Noite,1435,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,59.9,Débito,32,5,5,False,2024,2
2024-02-18 23:21:00,Noite,5488,Rodízio,Rodízio de pizzas,Nenhuma,Guaraná Antarctica,59.9,Débito,32,5,4,False,2024,2
2024-02-18 20:54:00,Noite,337,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,72.8,Crédito,40,7,5,False,2024,2
2024-02-18 19:54:00,Noite,2248,Rodízio,Rodízio de pizzas,Nenhuma,Guaraná Antarctica,59.9,Débito,30,8,5,False,2024,2
2024-02-18 20:09:00,Noite,4465,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,72.8,Débito,33,10,5,False,2024,2
2024-02-19 12:26:00,Dia,5803,Self-service,Self-service,Nenhuma,Água,30.0,Débito,31,6,4,False,2024,2
2024-02-19 13:33:00,Dia,702,Self-service,Self-service,Nenhuma,Pepsi,32.0,Débito,30,7,5,False,2024,2
2024-02-19 14:25:00,Dia,3588,Self-service,Self-service,Nenhuma,Guaraná Antarctica,32.0,Débito,33,9,3,False,2024,2
2024-02-19 13:46:00,Dia,4814,Self-service,Self-service,Nenhuma,Coca-Cola,38.0,Pix,32,7,5,False,2024,2
2024-02-19 15:10:00,Dia,550,Self-service,Self-service,Mousse de chocolate,Maracujá,39.99,Crédito,38,5,5,False,2024,2
2024-02-19 13:26:00,Dia,3564,Self-service,Self-service,Nenhuma,Acerola,34.0,Refeição,34,6,5,False,2024,2
2024-02-19 13:03:00,Dia,437,Self-service,Self-service,Picolé / sorvete simples,Sprite,36.49,Crédito,35,7,5,False,2024,2
2024-02-19 13:00:00,Dia,1973,Self-service,Self-service,Mousse de chocolate,Coca-Cola,37.99,Crédito,40,9,5,False,2024,2
2024-02-19 11:33:00,Dia,1449,Self-service,Self-service,Nenhuma,Água,30.0,Dinheiro,30,7,4,False,2024,2
2024-02-19 15:26:00,Dia,1566,Self-service,Self-service,Nenhuma,Pepsi,38.0,Dinheiro,34,10,4,False,2024,2
2024-02-19 11:07:00,Dia,5027,Self-service,Self-service,Nenhuma,Coca-Cola,32.0,Crédito,33,6,5,False,2024,2
2024-02-19 13:45:00,Dia,317,Self-service,Self-service,Nenhuma,Fanta Uva,32.0,Crédito,34,5,5,False,2024,2
2024-02-19 13:22:00,Dia,4664,Self-service,Self-service,Nenhuma,Laranja,34.0,Débito,34,9,5,False,2024,2
2024-02-19 12:32:00,Dia,5974,Self-service,Self-service,Nenhuma,Guaraná Antarctica,32.0,Dinheiro,38,9,5,False,2024,2
2024-02-19 11:23:00,Dia,4201,Self-service,Self-service,Mousse de maracujá,Maracujá,39.99,Crédito,39,10,5,False,2024,2
2024-02-19 14:22:00,Dia,3367,Self-service,Self-service,Nenhuma,Acerola,34.0,Pix,36,6,4,False,2024,2
2024-02-19 13:45:00,Dia,5940,Self-service,Self-service,Mousse de maracujá,Fanta Uva,37.99,Débito,38,10,4,False,2024,2
2024-02-19 12:45:00,Dia,5303,Self-service,Self-service,Picolé / sorvete simples,Coca-Cola,36.49,Crédito,38,8,4,False,2024,2
2024-02-19 14:29:00,Dia,5094,Self-service,Self-service,Nenhuma,Pepsi,32.0,Débito,38,7,4,False,2024,2
2024-02-19 11:04:00,Dia,4377,Self-service,Self-service,Nenhuma,Laranja,34.0,Crédito,34,6,4,False,2024,2
2024-02-19 15:04:00,Dia,5408,Self-service,Self-service,Nenhuma,Abacaxi com hortelã,34.0,Crédito,36,5,5,False,2024,2
2024-02-19 13:25:00,Dia,1010,Self-service,Self-service,Nenhuma,Nenhuma,26.0,Refeição,31,8,5,True,2024,2
2024-02-19 12:25:00,Dia,3105,Self-service,Self-service,Nenhuma,Fanta,38.0,Dinheiro,36,9,5,False,2024,2
2024-02-19 14:35:00,Dia,3694,Self-service,Self-service,Nenhuma,Fanta Uva,32.0,Pix,35,6,5,False,2024,2
2024-02-19 12:09:00,Dia,379,Self-service,Self-service,Nenhuma,Laranja,34.0,Crédito,32,6,4,False,2024,2
2024-02-19 12:01:00,Dia,3071,Self-service,Self-service,Pudim de leite,Coca-Cola,37.99,Refeição,32,5,5,False,2024,2
2024-02-19 12:20:00,Dia,2810,Self-service,Self-service,Nenhuma,Sprite,32.0,Crédito,34,7,5,False,2024,2
2024-02-19 15:22:00,Dia,4126,Self-service,Self-service,Nenhuma,Abacaxi com hortelã,34.0,Pix,36,7,5,False,2024,2
2024-02-19 12:49:00,Dia,231,Self-service,Self-service,Pudim de leite,Acerola,39.99,Crédito,34,9,5,False,2024,2
2024-02-19 14:04:00,Dia,4799,Self-service,Self-service,Nenhuma,Coca-Cola,32.0,Débito,30,9,5,False,2024,2
2024-02-19 11:39:00,Dia,5298,Self-service,Self-service,Nenhuma,Água,30.0,Crédito,37,8,4,False,2024,2
2024-02-19 15:45:00,Dia,2398,Self-service,Self-service,Nenhuma,Guaraná Antarctica,32.0,Refeição,34,6,5,False,2024,2
2024-02-19 13:08:00,Dia,2606,Self-service,Self-service,Nenhuma,Coca-Cola,32.0,Pix,38,5,5,False,2024,2
2024-02-19 13:34:00,Dia,3824,Self-service,Self-service,Nenhuma,Pepsi,32.0,Crédito,38,7,5,False,2024,2
2024-02-19 15:40:00,Dia,4893,Self-service,Self-service,Picolé / sorvete simples,Água,34.49,Crédito,37,8,4,False,2024,2
2024-02-19 15:23:00,Dia,675,Self-service,Self-service,Nenhuma,Pepsi,32.0,Dinheiro,38,5,5,False,2024,2
2024-02-19 12:45:00,Dia,2294,Self-service,Self-service,Nenhuma,Abacaxi com hortelã,34.0,Crédito,32,7,5,False,2024,2
2024-02-19 12:08:00,Dia,56,Self-service,Self-service,Nenhuma,Nenhuma,26.0,Débito,34,9,5,False,2024,2
2024-02-19 12:57:00,Dia,5450,Self-service,Self-service,Nenhuma,Nenhuma,26.0,Refeição,33,10,5,False,2024,2
2024-02-19 12:17:00,Dia,5958,Self-service,Self-service,Nenhuma,Guaraná Antarctica,32.0,Refeição,39,9,4,False,2024,2
2024-02-19 15:22:00,Dia,3170,Self-service,Self-service,Pudim de leite,Sprite,37.99,Pix,37,5,5,False,2024,2
2024-02-19 15:20:00,Dia,638,Self-service,Self-service,Nenhuma,Fanta Uva,32.0,Débito,33,7,5,False,2024,2
2024-02-19 13:37:00,Dia,1936,Self-service,Self-service,Mousse de chocolate,Nenhuma,31.99,Crédito,39,10,5,False,2024,2
2024-02-19 11:39:00,Dia,1769,Self-service,Self-service,Nenhuma,Guaraná,38.0,Pix,31,10,4,False,2024,2
2024-02-19 12:51:00,Dia,5367,Self-service,Self-service,Nenhuma,Coca-Cola,32.0,Dinheiro,33,10,5,False,2024,2
2024-02-19 13:41:00,Dia,5607,Self-service,Self-service,Picolé / sorvete simples,Sprite,36.49,Refeição,33,7,5,False,2024,2
2024-02-19 15:36:00,Dia,2881,Self-service,Self-service,Pudim de leite,Maracujá,39.99,Crédito,34,7,5,False,2024,2
2024-02-19 12:30:00,Dia,481,Self-service,Self-service,Nenhuma,Coca-Cola,38.0,Débito,32,9,4,False,2024,2
2024-02-19 14:20:00,Dia,1971,Self-service,Self-service,Mousse de maracujá,Abacaxi com hortelã,39.99,Crédito,34,9,5,False,2024,2
2024-02-19 12:33:00,Dia,282,Self-service,Self-service,Nenhuma,Fanta Uva,32.0,Crédito,36,9,4,False,2024,2
2024-02-19 11:46:00,Dia,3606,Self-service,Self-service,Nenhuma,Nenhuma,26.0,Pix,35,7,4,False,2024,2
2024-02-19 11:05:00,Dia,5151,Self-service,Self-service,Nenhuma,Guaraná Antarctica,32.0,Débito,40,7,5,False,2024,2
2024-02-19 14:47:00,Dia,4326,Self-service,Self-service,Nenhuma,Coca-Cola,32.0,Pix,30,6,5,False,2024,2
2024-02-19 12:57:00,Dia,4301,Self-service,Self-service,Nenhuma,Sprite,32.0,Pix,37,6,5,False,2024,2
2024-02-19 12:12:00,Dia,4027,Self-service,Self-service,Nenhuma,Sprite,32.0,Crédito,37,7,5,False,2024,2
2024-02-19 13:26:00,Dia,2861,Self-service,Self-service,Nenhuma,Fanta Laranja,32.0,Crédito,39,9,5,False,2024,2
2024-02-19 13:22:00,Dia,95,Self-service,Self-service,Nenhuma,Guaraná Antarctica,32.0,Crédito,38,5,5,False,2024,2
2024-02-19 12:04:00,Dia,5143,Self-service,Self-service,Pudim de leite,Sprite,37.99,Crédito,37,7,5,False,2024,2
2024-02-19 14:44:00,Dia,4216,Self-service,Self-service,Mousse de maracujá,Guaraná,43.99,Crédito,36,9,5,False,2024,2
2024-02-19 15:41:00,Dia,4929,Self-service,Self-service,Pudim de leite,Guaraná Antarctica,37.99,Dinheiro,34,8,4,False,2024,2
2024-02-19 11:11:00,Dia,3732,Self-service,Self-service,Picolé / sorvete simples,Guaraná Antarctica,36.49,Crédito,33,9,4,False,2024,2
2024-02-19 14:52:00,Dia,359,Self-service,Self-service,Nenhuma,Nenhuma,26.0,Débito,37,9,4,False,2024,2
2024-02-19 15:38:00,Dia,591,Self-service,Self-service,Nenhuma,Água,30.0,Crédito,30,9,5,False,2024,2
2024-02-19 15:50:00,Dia,5580,Self-service,Self-service,Nenhuma,Fanta Uva,32.0,Pix,39,5,5,False,2024,2
2024-02-19 15:50:00,Dia,3504,Self-service,Self-service,Nenhuma,Abacaxi com hortelã,34.0,Crédito,38,10,4,False,2024,2
2024-02-19 11:56:00,Dia,1076,Self-service,Self-service,Nenhuma,Laranja,34.0,Crédito,37,7,4,False,2024,2
2024-02-19 13:53:00,Dia,450,Self-service,Self-service,Nenhuma,Maracujá,34.0,Pix,38,7,5,False,2024,2
2024-02-19 13:51:00,Dia,1703,Self-service,Self-service,Nenhuma,Fanta Laranja,32.0,Pix,39,6,5,False,2024,2
2024-02-19 11:49:00,Dia,5212,Self-service,Self-service,Nenhuma,Pepsi,32.0,Pix,39,7,5,False,2024,2
2024-02-19 14:15:00,Dia,1009,Self-service,Self-service,Nenhuma,Acerola,34.0,Pix,40,7,4,False,2024,2
2024-02-19 15:12:00,Dia,365,Self-service,Self-service,Mousse de maracujá,Fanta Uva,37.99,Crédito,35,5,4,False,2024,2
2024-02-19 11:33:00,Dia,4280,Self-service,Self-service,Picolé / sorvete simples,Sprite,36.49,Refeição,30,7,5,True,2024,2
2024-02-19 15:57:00,Dia,3266,Self-service,Self-service,Nenhuma,Coca-Cola,32.0,Refeição,30,10,5,False,2024,2
2024-02-19 12:03:00,Dia,2448,Self-service,Self-service,Nenhuma,Guaraná,38.0,Refeição,36,9,4,False,2024,2
2024-02-19 13:03:00,Dia,3324,Self-service,Self-service,Nenhuma,Pepsi,32.0,Pix,34,10,5,False,2024,2
2024-02-19 11:31:00,Dia,4222,Self-service,Self-service,Mousse de chocolate,Água,35.99,Débito,39,9,4,False,2024,2
2024-02-19 14:40:00,Dia,153,Self-service,Self-service,Nenhuma,Sprite,32.0,Crédito,34,8,5,False,2024,2
2024-02-19 15:01:00,Dia,2017,Self-service,Self-service,Mousse de maracujá,Guaraná Antarctica,37.99,Crédito,34,10,4,False,2024,2
2024-02-19 11:46:00,Dia,3079,Self-service,Self-service,Mousse de maracujá,Pepsi,37.99,Pix,33,8,4,False,2024,2
2024-02-19 12:20:00,Dia,1107,Self-service,Self-service,Mousse de maracujá,Sprite,37.99,Pix,32,6,5,False,2024,2
2024-02-19 14:33:00,Dia,4834,Self-service,Self-service,Picolé / sorvete simples,Abacaxi com hortelã,38.49,Débito,34,9,5,False,2024,2
2024-02-19 13:35:00,Dia,2870,Self-service,Self-service,Nenhuma,Fanta,38.0,Pix,33,9,4,False,2024,2
2024-02-19 13:24:00,Dia,4829,Self-service,Self-service,Nenhuma,Laranja,34.0,Pix,32,7,5,False,2024,2
2024-02-19 13:26:00,Dia,1395,Self-service,Self-service,Nenhuma,Sprite,32.0,Débito,38,5,5,False,2024,2
2024-02-19 11:05:00,Dia,1679,Self-service,Self-service,Nenhuma,Pepsi,32.0,Pix,31,10,4,False,2024,2
2024-02-19 15:30:00,Dia,1820,Self-service,Self-service,Nenhuma,Guaraná Antarctica,32.0,Crédito,30,8,5,False,2024,2
2024-02-19 14:45:00,Dia,1364,Self-service,Self-service,Nenhuma,Abacaxi com hortelã,34.0,Pix,30,6,5,False,2024,2
2024-02-19 14:49:00,Dia,307,Self-service,Self-service,Nenhuma,Guaraná Antarctica,32.0,Crédito,37,10,5,False,2024,2
2024-02-19 13:11:00,Dia,1575,Self-service,Self-service,Nenhuma,Pepsi,32.0,Débito,32,6,4,False,2024,2
2024-02-19 14:03:00,Dia,5231,Self-service,Self-service,Nenhuma,Nenhuma,26.0,Crédito,35,8,5,True,2024,2
2024-02-19 14:52:00,Dia,2882,Self-service,Self-service,Nenhuma,Guaraná Antarctica,32.0,Pix,34,6,5,False,2024,2
2024-02-19 15:28:00,Dia,5774,Self-service,Self-service,Mousse de maracujá,Abacaxi com hortelã,39.99,Débito,39,5,4,False,2024,2
2024-02-19 14:44:00,Dia,2981,Self-service,Self-service,Pudim de leite,Fanta Uva,37.99,Dinheiro,32,6,4,False,2024,2
2024-02-19 14:43:00,Dia,4883,Self-service,Self-service,Mousse de chocolate,Acerola,39.99,Crédito,30,8,5,False,2024,2
2024-02-19 12:39:00,Dia,4142,Self-service,Self-service,Nenhuma,Fanta Uva,32.0,Pix,35,8,5,False,2024,2
2024-02-19 13:54:00,Dia,719,Self-service,Self-service,Nenhuma,Abacaxi com hortelã,34.0,Dinheiro,31,9,5,False,2024,2
2024-02-19 11:27:00,Dia,1355,Self-service,Self-service,Nenhuma,Coca-Cola,32.0,Crédito,38,7,5,False,2024,2
2024-02-19 13:40:00,Dia,3187,Self-service,Self-service,Nenhuma,Fanta Uva,32.0,Débito,36,5,4,False,2024,2
2024-02-19 11:20:00,Dia,1641,Self-service,Self-service,Nenhuma,Sprite,32.0,Crédito,33,9,5,False,2024,2
2024-02-19 15:07:00,Dia,3448,Self-service,Self-service,Nenhuma,Guaraná Antarctica,32.0,Crédito,30,10,4,False,2024,2
2024-02-19 15:04:00,Dia,5304,Self-service,Self-service,Nenhuma,Fanta Laranja,32.0,Débito,40,8,5,False,2024,2
2024-02-19 14:13:00,Dia,5979,Self-service,Self-service,Nenhuma,Acerola,34.0,Pix,30,6,5,False,2024,2
2024-02-19 13:00:00,Dia,1288,Self-service,Self-service,Nenhuma,Laranja,34.0,Crédito,38,5,5,False,2024,2
2024-02-19 11:41:00,Dia,556,Self-service,Self-service,Nenhuma,Pepsi,32.0,Refeição,40,10,5,False,2024,2
2024-02-19 11:57:00,Dia,1823,Self-service,Self-service,Nenhuma,Fanta Uva,32.0,Refeição,35,7,5,False,2024,2
2024-02-19 11:06:00,Dia,5409,Self-service,Self-service,Mousse de maracujá,Laranja,39.99,Pix,40,6,5,False,2024,2
2024-02-19 15:04:00,Dia,3355,Self-service,Self-service,Mousse de maracujá,Abacaxi com hortelã,39.99,Crédito,37,7,5,False,2024,2
2024-02-19 13:32:00,Dia,5511,Self-service,Self-service,Nenhuma,Fanta Laranja,32.0,Pix,39,8,5,False,2024,2
2024-02-19 15:37:00,Dia,1496,Self-service,Self-service,Nenhuma,Fanta Uva,32.0,Débito,34,6,5,False,2024,2
2024-02-19 13:40:00,Dia,5720,Self-service,Self-service,Mousse de maracujá,Sprite,37.99,Débito,35,6,4,False,2024,2
2024-02-19 15:44:00,Dia,339,Self-service,Self-service,Nenhuma,Fanta Laranja,32.0,Crédito,32,5,5,False,2024,2
2024-02-19 19:47:00,Noite,4360,Rodízio,Rodízio de pizzas,Nenhuma,Guaraná Antarctica,62.8,Crédito,39,5,4,False,2024,2
2024-02-19 20:26:00,Noite,2422,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,49.9,Refeição,37,10,5,False,2024,2
2024-02-19 18:16:00,Noite,3462,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,49.9,Pix,35,5,4,False,2024,2
2024-02-19 23:35:00,Noite,1855,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,49.9,Crédito,34,10,5,False,2024,2
2024-02-19 19:07:00,Noite,392,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,49.9,Pix,37,7,5,False,2024,2
2024-02-19 18:27:00,Noite,3063,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,49.9,Crédito,36,8,5,False,2024,2
2024-02-19 18:43:00,Noite,5935,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,62.8,Débito,37,9,5,False,2024,2
2024-02-19 19:49:00,Noite,4041,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,49.9,Pix,38,6,5,False,2024,2
2024-02-19 19:41:00,Noite,1282,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,49.9,Crédito,34,6,4,False,2024,2
2024-02-19 23:28:00,Noite,5481,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,49.9,Crédito,34,9,4,False,2024,2
2024-02-19 20:03:00,Noite,4954,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,49.9,Dinheiro,36,10,5,False,2024,2
2024-02-19 21:16:00,Noite,5075,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,62.8,Crédito,32,8,5,False,2024,2
2024-02-19 23:27:00,Noite,2885,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,49.9,Crédito,33,6,4,False,2024,2
2024-02-19 21:23:00,Noite,5111,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,49.9,Débito,37,8,5,False,2024,2
2024-02-19 20:34:00,Noite,269,Rodízio,Rodízio de pizzas,Nenhuma,Guaraná Antarctica,62.8,Crédito,40,10,4,False,2024,2
2024-02-19 22:23:00,Noite,5167,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,49.9,Débito,34,9,5,False,2024,2
2024-02-19 22:35:00,Noite,4897,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,49.9,Refeição,31,6,5,False,2024,2
2024-02-19 19:18:00,Noite,3729,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,62.8,Dinheiro,40,5,5,False,2024,2
2024-02-19 19:20:00,Noite,2318,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,49.9,Pix,30,9,5,False,2024,2
2024-02-19 21:53:00,Noite,1919,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,49.9,Débito,37,10,4,False,2024,2
2024-02-19 21:49:00,Noite,3680,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,62.8,Débito,31,5,5,False,2024,2
2024-02-19 19:22:00,Noite,2044,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,49.9,Refeição,39,9,5,False,2024,2
2024-02-19 18:03:00,Noite,5201,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,62.8,Débito,31,9,3,False,2024,2
2024-02-19 22:34:00,Noite,1206,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,49.9,Crédito,31,8,5,False,2024,2
2024-02-19 22:14:00,Noite,1683,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,49.9,Pix,35,5,4,False,2024,2
2024-02-19 22:02:00,Noite,1513,Rodízio,Rodízio de pizzas,Nenhuma,Guaraná Antarctica,62.8,Pix,35,9,5,False,2024,2
2024-02-19 18:07:00,Noite,5270,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,49.9,Pix,31,9,5,False,2024,2
2024-02-19 22:11:00,Noite,4511,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,62.8,Débito,35,10,4,False,2024,2
2024-02-19 20:05:00,Noite,3103,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,62.8,Refeição,35,7,5,False,2024,2
2024-02-19 20:39:00,Noite,2130,Rodízio,Rodízio de pizzas,Nenhuma,Guaraná Antarctica,49.9,Crédito,36,10,4,False,2024,2
2024-02-19 18:08:00,Noite,2076,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,62.8,Débito,38,8,5,False,2024,2
2024-02-19 23:06:00,Noite,3763,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,49.9,Crédito,34,10,5,False,2024,2
2024-02-19 19:47:00,Noite,3073,Rodízio,Rodízio de pizzas,Nenhuma,Guaraná Antarctica,49.9,Crédito,40,5,5,False,2024,2
2024-02-19 22:53:00,Noite,2743,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,62.8,Débito,39,9,4,False,2024,2
2024-02-19 20:14:00,Noite,4616,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,62.8,Crédito,39,5,3,False,2024,2
2024-02-19 19:39:00,Noite,5090,Rodízio,Rodízio de pizzas,Nenhuma,Guaraná Antarctica,49.9,Dinheiro,33,9,3,False,2024,2
2024-02-19 23:57:00,Noite,2121,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,62.8,Débito,33,5,5,False,2024,2
2024-02-19 21:12:00,Noite,1491,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,62.8,Crédito,34,8,4,False,2024,2
2024-02-19 18:20:00,Noite,4993,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,49.9,Crédito,30,9,5,False,2024,2
2024-02-19 21:16:00,Noite,4742,Rodízio,Rodízio de pizzas,Nenhuma,Guaraná Antarctica,62.8,Dinheiro,39,7,5,False,2024,2
2024-02-19 23:44:00,Noite,5468,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,62.8,Crédito,31,9,3,False,2024,2
2024-02-19 18:45:00,Noite,4424,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,62.8,Crédito,38,7,5,False,2024,2
2024-02-19 19:27:00,Noite,2434,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,62.8,Crédito,37,10,4,False,2024,2
2024-02-19 19:17:00,Noite,5886,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,62.8,Débito,32,8,4,False,2024,2
2024-02-19 23:45:00,Noite,2050,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,49.9,Crédito,32,10,5,False,2024,2
